date_time,time_stamp,commit_id,la,ld,lt,ns,nd,nf,entropy,fix,ndev,age,nuc,exp,rexp,sexp,bug
"09/06/2012, 20:49:38",1346978978,c25325598404438d83dbc709998950249c8ff5fe,3,3,336.0,1,1,2,0.57938,0,9.0,154.28,18.0,308,105.467,288,0
"09/06/2012, 20:54:28",1346979268,39f1521db3c962548e81f020308abdd76609a69c,1,1,832.0,1,1,1,0.0,0,3.0,154.292,4.0,309,106.467,289,0
"09/12/2012, 12:40:49",1347468049,4070a081009631064705945e3c9fce7c23900a8b,2,2,845.0,1,1,1,0.0,0,14.0,19.4696,78.0,214,69.5704,199,0
"09/12/2012, 17:03:18",1347483798,2c6fa89aa47436c5909601490fd56a18f75a0bc4,6,0,1279.0,1,1,1,0.0,0,9.0,160.215,52.0,310,106.733,290,0
"09/12/2012, 17:10:18",1347484218,c7adc7e86f118a92ac4eee5a3c6775eec11af115,15,6,1001.5,1,2,2,0.0628815,0,13.0,158.229,62.5,311,107.732,291,1
"09/12/2012, 17:52:58",1347486778,32b71d09133c2b5e3fea1f6d1effab8bb3776d04,21,12,3534.0,1,2,2,0.038837,0,17.0,2.9555,206.5,312,108.728,292,0
"09/18/2012, 17:07:42",1348002462,77d33a665a06cf784b3a24e35b45673902b1e751,1439,423,409.393,2,11,61,0.581932,0,23.0,429.406,12.1475,215,70.1033,214,1
"09/18/2012, 20:31:53",1348014713,8cb5f67c584cbcadd50fb4eead2f6b8983f19951,11,39,789.0,1,2,3,0.506198,0,8.0,89.2762,23.3333,313,108.925,293,0
"09/18/2012, 21:08:04",1348016884,ca1dc33048a3b2a8da0e6ecf08fb2881cbd64387,588,574,544.0,1,4,15,0.213317,0,17.0,11.7,15.6667,314,109.921,294,1
"09/18/2012, 21:29:22",1348018162,abecd96359e5cead38d0932cec44394d68b9c6c5,712,705,575.619,1,6,21,0.419384,0,15.0,0.181713,15.3333,315,110.919,295,1
"09/18/2012, 21:41:27",1348018887,bf57689e444d0e2e981797dcfbf125534b2e15fa,40,40,527.111,1,2,9,0.949359,0,13.0,0.0116782,10.1111,316,111.918,296,0
"09/20/2012, 10:43:19",1348152199,7be7d80dfe6f9a3ca724396ec60a6fd58d4381ee,1,0,832.0,1,1,1,0.0,0,3.0,13.5756,5.0,317,112.701,297,0
"09/20/2012, 10:51:18",1348152678,20295a04b93d492ffa3d6a297b5dbbe7c833a151,3,2,833.0,1,1,1,0.0,0,3.0,0.00554398,6.0,318,113.7,298,0
"09/20/2012, 11:03:39",1348153419,d7e8948727e14a010026cde7327c87a2a3ff49bc,3,1,1237.0,1,1,2,0.405639,0,13.0,316.092,78.5,319,114.699,299,0
"09/20/2012, 11:08:28",1348153708,5cf42633687513cc4bab41eb6eb9487255dd7413,2,2,311.5,1,1,2,1.0,0,3.0,90.777,2.5,320,115.698,300,0
"09/20/2012, 11:23:20",1348154600,c96a705446e6dd3b5a7224a7127036add77f7403,41,0,951.75,1,2,4,0.578079,0,8.0,107.946,24.25,321,116.697,301,0
"09/20/2012, 11:59:13",1348156753,59702fcddc612a08b1fea2fe28b592298c0b2ff9,1,1,558.0,1,1,1,0.0,1,7.0,0.024919,33.0,322,117.693,302,0
"09/20/2012, 12:02:23",1348156943,f25a596ae9192d687ffbee5b0be859ce0763fd28,3,5,480.0,1,1,1,0.0,0,3.0,315.922,5.0,323,118.692,303,0
"09/20/2012, 12:36:57",1348159017,247cf8c4dc2507474946e3a7abca074c7e9c965d,116,134,358.9,1,5,10,0.605079,0,14.0,1.66389,9.6,324,119.689,304,0
"09/22/2012, 08:33:25",1348317205,37fd0adafb3301ae66773817431b74e32e494efd,46,0,1626.0,1,1,1,0.0,1,10.0,3.46115,60.0,325,120.392,305,1
"09/22/2012, 08:41:16",1348317676,b219a449bb6642f8df03eeb53acc444f4695a608,2,0,1672.0,1,1,1,0.0,1,10.0,0.00545139,61.0,326,121.391,306,0
"09/22/2012, 09:22:30",1348320150,ebdef1b95710b44324d40fa1e67a1bc1b370ee81,168,7,1366.33,1,3,3,0.132196,0,12.0,53.5649,65.6667,327,122.386,307,1
"09/22/2012, 11:27:40",1348327660,79c627478f482a55ab9bf821b2cfbe2237ab3d53,0,34,1780.0,1,1,1,0.0,0,10.0,0.0869213,63.0,328,123.372,308,0
"09/22/2012, 11:36:31",1348328191,12a0e3bddec1731cfdfe76743c9d42f6c4278d86,12,0,1746.0,1,1,1,0.0,0,10.0,0.00614583,64.0,329,124.371,309,1
"09/22/2012, 12:07:55",1348330075,72b9613ddbd8e079184e2ef0207fe1c733bcbcbc,1,0,1758.0,1,1,1,0.0,0,10.0,0.0218056,65.0,330,125.367,310,0
"09/23/2012, 09:01:27",1348405287,01ee7028e6940dbd074f3a76bb28f3a78b5d5b21,71,0,1618.0,1,3,3,0.16995,0,12.0,58.8149,53.0,533,126.761,469,0
"09/23/2012, 20:11:23",1348445483,a81da42d9039ae2bf4d3c02b2c23969116f979d5,0,62,1759.0,1,1,1,0.0,0,10.0,1.33574,66.0,331,126.13,311,0
"09/24/2012, 13:01:47",1348506107,246ecda5e2b3a532925211002c549a3f057c27f1,65,11,360.0,1,1,1,0.0,0,3.0,4.07869,6.0,332,127.004,312,0
"09/24/2012, 20:51:11",1348534271,0120e9264d90e0ed6ad032871494093912a9dfb6,69,64,414.0,1,1,1,0.0,0,3.0,0.325972,7.0,333,127.945,313,1
"09/24/2012, 21:01:50",1348534910,bb8164bb2c59e42f5858f55af00f7968528fce94,1,1,834.0,1,1,1,0.0,0,3.0,4.42398,7.0,334,128.944,314,0
"09/24/2012, 21:07:01",1348535221,62d5c0eecbb3af921c857b9ef3ed0a9e95fb4dee,3,2,713.5,1,2,2,0.310917,0,8.0,0.753733,41.0,335,129.943,315,1
"09/24/2012, 22:02:21",1348538541,f621ea87cc3ccebaa80aa8f034594e95e9a51377,3,1,419.0,1,1,1,0.0,1,3.0,0.0494213,8.0,336,130.936,316,0
"09/24/2012, 22:03:24",1348538604,f67add0e72d853aa9d690ad5ef824a952b36b9c9,1,1,834.0,1,1,1,0.0,0,3.0,0.0391551,9.0,337,131.935,317,0
"09/25/2012, 10:07:47",1348582067,6d06d0a1c0a9b35525c134f32dfe3d5d90dab2fd,23,16,421.0,1,1,1,0.0,1,3.0,0.503773,9.0,338,132.837,318,1
"09/25/2012, 11:41:57",1348587717,5ffcb8d35bd83a6c93b65f1de7e6e7a6a4369de0,1,1,834.0,1,1,1,0.0,0,3.0,0.568438,10.0,339,133.824,319,0
"09/25/2012, 12:32:20",1348590740,34beef1d085c4571b8b8924951043276e1cc29f9,94,11,618.667,1,3,3,0.159079,0,8.0,0.259317,30.6667,340,134.817,320,1
"09/25/2012, 17:11:34",1348607494,005f41f13651577bb7e647604abad7ed061c160d,84,0,460.0,1,1,1,0.0,0,3.0,0.193912,11.0,341,135.778,321,1
"09/25/2012, 17:30:27",1348608627,6ac6f2c870bf834fd33ce0add9e73ca2783d08ef,0,2,1697.0,1,1,1,0.0,0,10.0,1.88824,67.0,342,136.775,322,0
"09/25/2012, 17:31:41",1348608701,3e47c0599eab2557fa5092d7d7f35f64dd0d6493,0,1,109.0,1,1,1,0.0,0,2.0,173.151,4.0,343,137.775,323,0
"09/25/2012, 17:46:11",1348609571,eedd1169bf3030c4ba85d41081af2f6c190a6406,1,1,544.0,1,1,1,0.0,0,3.0,0.0240394,12.0,344,138.773,324,1
"09/25/2012, 17:46:34",1348609594,73ea9c43c6013659d77b0b3663452c00fad5e2a0,5,4,312.0,1,1,1,0.0,0,9.0,18.8729,34.0,345,139.773,325,0
"09/25/2012, 18:12:14",1348611134,e582456625cc8a7056cc9354d2a75913f4ceb393,9,5,714.0,1,2,2,0.47756,1,3.0,0.127066,11.0,346,140.769,326,1
"09/26/2012, 14:03:24",1348682604,d7af9435485453053a61f9baaca616602d8a4fd8,33,141,716.0,1,2,2,0.812299,0,3.0,0.827199,11.5,347,141.588,327,0
"09/26/2012, 14:37:31",1348684651,e5681016174b15ffa0f60e3ddc28e3391536e9ce,1,1,313.0,1,1,1,0.0,1,9.0,0.868715,35.0,348,142.583,328,0
"09/26/2012, 14:43:40",1348685020,de3d06ff01b427ee2ad7556396dd0b3845a613c0,1,1,871.0,1,1,1,0.0,0,3.0,0.027963,14.0,349,143.582,329,1
"09/26/2012, 16:44:16",1348692256,c03f033c1cdca8534507738eb4eea35ed44cbcf1,113,113,662.0,1,2,2,0.818977,0,3.0,0.0977315,12.5,350,144.563,330,1
"09/26/2012, 20:02:58",1348704178,192b1e1b6b96da05cb000b2c89b71467cbfaf245,7,2,871.0,1,1,1,0.0,0,3.0,0.137986,16.0,351,145.531,331,0
"09/26/2012, 20:09:15",1348704555,ad72b9f2bf37bd61af18bde67c1622d90a5d8766,47,9,641.333,1,3,3,0.130988,0,8.0,0.488005,33.3333,352,146.53,332,0
"09/26/2012, 20:55:31",1348707331,65a6458eaa2e1f88278e4bb5753a68bd825e3a80,9,0,654.0,1,3,3,0.426396,0,8.0,0.0321296,33.6667,353,147.523,333,0
"09/26/2012, 22:18:18",1348712298,f899c178b7dc3d79452acfaf5d09e7d8625090ad,6,1,870.0,1,1,1,0.0,0,3.0,0.0574884,19.0,354,148.509,334,0
"09/26/2012, 22:33:01",1348713181,9dabaeeb9672066467b04aa630e0a62d44615e49,2,1,875.0,1,1,1,0.0,0,3.0,0.0102199,20.0,355,149.507,335,0
"09/26/2012, 22:46:55",1348714015,67914b14757bfe75ec4504a8e4e76197b85dd6d6,18,2,504.0,1,1,1,0.0,0,3.0,0.0773611,18.0,356,150.504,336,0
"09/26/2012, 23:04:49",1348715089,9960dd42040ae9101a9879968b03db4a9696a488,3,0,520.0,1,1,1,0.0,0,3.0,0.0124306,19.0,357,151.501,337,0
"09/27/2012, 00:50:21",1348721421,8c87749695449aaac6fbc667f4b48bfe10b7baae,70,132,876.0,1,1,1,0.0,0,3.0,0.0953704,21.0,0,0.0,0,1
"09/27/2012, 06:59:30",1348743570,e5ae84a6fc848bed0fa1bafdf8c2b552d6727110,14,57,814.0,1,1,1,0.0,0,4.0,0.256354,22.0,358,152.419,338,1
"09/27/2012, 07:50:52",1348746652,6ecb0a30c3f705ec33b6516194e32bbe29e6a1d7,20,14,684.0,1,2,2,0.0376284,0,9.0,0.245388,48.5,359,153.41,339,1
"09/27/2012, 08:21:51",1348748511,586e0b1c8a1126d69570af6a67b9726db259ee66,46,75,138.0,1,1,1,0.0,0,1.0,124.906,1.0,360,154.405,340,1
"09/27/2012, 08:32:45",1348749165,77eed078c853ec624d9d38754b0003e45333e9f9,52,161,220.75,2,3,4,0.163143,0,14.0,158.207,41.25,361,155.403,365,0
"09/27/2012, 08:46:42",1348750002,cfab1e4fa19755d65de7b81206d86f9e98622d8e,13,1,576.0,1,1,1,0.0,0,7.0,8.47037,50.0,362,156.4,342,0
"09/27/2012, 08:56:19",1348750579,04babff3798680e012646988841bcc710a9e3c54,39,6,701.667,1,3,3,0.20364,0,8.0,60.5727,28.0,363,157.399,343,1
"09/27/2012, 09:01:57",1348750917,0490f1c291981b1d577a64ed61ee2c19eef8addf,7,0,724.0,1,1,1,0.0,0,5.0,314.544,18.0,364,158.398,344,1
"09/27/2012, 09:12:09",1348751529,f068cb71b59a8183ad5724fcfe4c2c3f4b9ccb13,23,23,1042.0,2,3,3,0.344622,0,13.0,93.7506,61.0,365,159.396,370,1
"09/27/2012, 09:16:30",1348751790,76833dc4a4f2ce52188883b92560124dbb61662b,1,1,288.0,1,1,1,0.0,0,3.0,0.0140162,4.0,366,160.395,346,0
"09/27/2012, 09:34:33",1348752873,cc730589cdb1fbdc9d862aad4c4f0931435f6374,6,8,1831.75,1,2,4,0.668739,0,17.0,291.144,52.75,367,161.392,347,1
"09/27/2012, 10:18:55",1348755535,f9837a072875856325c3c2e9ec41b3a05bd86152,2,0,859.5,1,1,2,1.0,0,9.0,8.5492,36.5,368,162.383,348,0
"09/27/2012, 10:20:10",1348755610,a0148b0e201dcc4c12fcd2fab6fddc3bf47d34bd,8,8,225.4,1,3,5,0.718546,0,6.0,274.135,4.2,369,163.383,349,0
"09/27/2012, 11:02:09",1348758129,acb89828f156388a39c1a3e2ce0c856a74264be3,6,6,1080.0,1,1,1,0.0,0,10.0,195.834,63.0,370,164.375,350,0
"09/27/2012, 12:46:50",1348764410,3ab8e1302622fba1fa78368b7b0cea8ea2d2ab9b,1,1,535.0,1,1,1,0.0,0,8.0,322.795,35.0,371,165.354,351,0
"09/27/2012, 13:21:12",1348766472,89c64972282f39ecd48b3774963d7a541ca3c0f4,24,22,498.0,1,4,5,0.40692,0,10.0,92.4811,27.4,372,166.347,352,0
"09/27/2012, 13:22:50",1348766570,b5c79770dba35474c1f6aaf864279521f12c609b,1,1,116.0,1,1,1,0.0,0,7.0,541.494,16.0,373,167.347,353,0
"09/27/2012, 13:27:29",1348766849,7c7c9447f62241fe5d0ec4f4c9b1e5dc4df00feb,3,0,1450.0,1,1,1,0.0,0,6.0,4.18475,21.0,374,168.346,354,0
"09/27/2012, 14:09:08",1348769348,1000d1a1bd5f6ee3da368b4932eb00e55174b93d,3234,0,162.75,2,3,4,0.0862253,0,16.0,2.2774,66.0,23,8.15723,23,0
"09/27/2012, 15:41:33",1348774893,2abc129650342965fa800205bf10b701127e0dad,35,49,776.0,1,1,1,0.0,0,4.0,0.270417,25.0,375,169.319,355,1
"09/27/2012, 16:10:33",1348776633,82f04621a4422c2a70299a552568fc9827eb30ad,0,34,1787.0,1,1,1,0.0,0,1.0,0.0843171,1.0,376,170.313,356,0
"09/27/2012, 16:24:35",1348777475,0ee336a58f95e6a5e1dfcb46842f7d1629aad329,46,1,1753.0,1,1,1,0.0,0,2.0,0.00974537,2.0,377,171.31,357,0
"09/27/2012, 17:00:02",1348779602,c62d888e9493520c9ea53bae4b50156824500409,120,278,1798.0,1,1,1,0.0,0,2.0,0.0246181,3.0,378,172.302,358,0
"09/27/2012, 17:08:54",1348780134,342a9184a9e11878e0117ffc5dc1946af3516d98,366,369,1541.5,1,2,2,0.00318114,0,2.0,0.0654977,2.0,24,9.15584,22,0
"09/27/2012, 17:52:05",1348782725,3de2a0c9144ea9baa1e36f2ad8cef5a5497c6de8,19,5,1637.0,1,1,1,0.0,0,2.0,0.0299884,5.0,25,10.1554,23,0
"09/27/2012, 18:10:55",1348783855,38fea7d4568132f5a58dbf348bc967844c894fdf,50,61,1443.0,1,1,1,0.0,0,1.0,0.0430671,2.0,26,11.1552,24,0
"09/27/2012, 18:30:08",1348785008,91b9a3de99c0821723fd817e6dea7fe1bfbb2b05,10,10,378.5,1,1,2,0.507374,0,5.0,175.192,5.5,379,173.283,359,0
"09/27/2012, 18:35:09",1348785309,560bde10c729d8f93c2d9d2019df46bc4284baa2,0,5,1541.5,1,2,2,0.734496,0,2.0,0.0233681,3.5,27,12.1549,25,0
"09/27/2012, 18:53:46",1348786426,413a98eb218d85ca57d8e12c47406aee58800bef,88,37,1429.0,1,1,1,0.0,0,1.0,0.0129282,4.0,28,13.1546,26,0
"09/28/2012, 13:40:16",1348854016,6545db8bb7fc951a85031b01072d7cc6b40060e6,32,86,1480.0,1,1,1,0.0,0,1.0,0.782292,5.0,29,14.1352,27,0
"09/28/2012, 19:30:31",1348875031,2be663db75e15f760ab03cf43ac97dd965414070,12,9,3197.5,1,2,2,0.0628815,0,13.0,1.42714,99.0,380,173.963,360,0
"09/28/2012, 19:59:55",1348876795,86226bb49976729d1fdf3c909f9b50597d1ecdb6,1,1,5797.0,1,1,1,0.0,0,13.0,0.0204167,119.0,381,174.957,361,0
"09/29/2012, 07:28:57",1348918137,f01111b6345eaab5f43b283788d0fd1f5b380b70,5,4,5797.0,1,1,1,0.0,0,13.0,0.478495,120.0,382,175.808,362,0
"10/02/2012, 14:12:53",1349201573,216411597de084fd5534fa2a17062be39d9d64f1,210,234,1537.5,1,2,2,0.482887,0,2.0,4.42026,5.0,30,15.0257,28,0
"10/03/2012, 07:25:51",1349263551,bb7462c8b5064b2e716f8b16cd97255be9cb7e2a,284,169,1525.5,1,2,2,0.051806,0,2.0,0.717338,5.5,31,16.0044,29,0
"10/03/2012, 11:26:13",1349277973,46448a690cda87d152b87d72bcff5694dc36918a,6,6,1461.0,1,1,1,0.0,0,1.0,0.166921,8.0,32,16.999,30,0
"10/03/2012, 13:00:08",1349283608,28476afb7d145c2b642d338846ea36f664f77215,128,29,1583.0,1,2,2,0.646625,0,2.0,0.148681,6.5,33,17.9967,31,0
"10/03/2012, 13:17:40",1349284660,ca9cbf976e7dd5a6e0415a7400cef24ecff177bb,355,226,1632.5,1,2,2,0.0191786,0,2.0,0.0121759,7.0,34,18.9963,32,0
"10/03/2012, 18:05:11",1349301911,0b748abd186ea0d9e10b4a5b43ec4f410ebbc64f,855,690,1697.0,1,2,2,0.234134,0,2.0,0.199664,7.5,35,19.9882,33,0
"10/03/2012, 18:21:09",1349302869,016c0e58581e93f3e7ac8321a06e9d47c0623b0f,34,34,1707.0,1,1,1,0.0,1,1.0,0.011088,12.0,36,20.9877,34,0
"10/03/2012, 18:30:51",1349303451,ff5b829efdb1f4ba42f516a030faf40a923da779,447,465,1779.5,1,2,2,0.188375,0,2.0,0.0122801,8.5,37,21.9874,35,0
"10/04/2012, 18:55:43",1349391343,73a89b07dcc01b4e0683fda6a09e4911042bc872,4,0,1049.0,1,1,1,0.0,0,2.0,182.294,2.0,383,175.11,363,0
"10/08/2012, 21:15:20",1349745320,ec242df4608a584320830783953aeecf30a857d1,112,0,0.0,1,1,1,0.0,0,0.0,0.0,0.0,384,174.855,364,0
"10/08/2012, 21:26:13",1349745973,17910d3cc76cb2a7babe674b03fc81132d305732,27,26,3199.5,1,2,2,0.0235751,0,13.0,9.83089,100.5,385,175.853,365,0
"10/09/2012, 06:28:08",1349778488,43a2736e22c1fde877387ace28ced0aade1f7069,93,1,2955.0,1,2,2,0.0410304,0,13.0,0.38011,61.5,386,176.736,366,0
"10/09/2012, 06:37:01",1349779021,d1207af83320fd3eafa8dcdcfd144634a980357d,1,1,87.0,1,1,1,0.0,0,3.0,222.857,17.0,387,177.734,26,0
"10/09/2012, 06:44:31",1349779471,de34665f51e411edb847343b95185517788836a4,2,2,27.0,1,1,1,0.0,0,2.0,371.544,3.0,388,178.733,27,0
"10/09/2012, 06:52:27",1349779947,f381f00df885632b0683262eab1bf8c163c81324,2,2,372.0,1,1,1,0.0,0,7.0,20.391,35.0,389,179.731,367,0
"10/09/2012, 07:02:02",1349780522,49685a41569daf04d8b8ac1e09658e485307b901,4,0,372.0,1,1,1,0.0,0,7.0,0.00665509,36.0,390,180.729,368,0
"10/09/2012, 11:37:05",1349797025,8bbf8a9e2fb3e495be67202cc037c2993f9a9575,42,55,3001.0,1,2,2,0.714447,0,13.0,0.214549,62.0,391,181.667,369,0
"10/09/2012, 15:28:59",1349810939,307c280caf4a0a60b4212f7dd0f854a32a3497e4,25,18,167.0,1,1,1,0.0,1,1.0,0.161042,3.0,392,182.615,370,0
"10/09/2012, 16:58:50",1349816330,22d050b781ad859528398ba7e8ce00d7d2335555,3,2,3544.0,1,2,2,0.310917,1,17.0,13.8884,212.5,0,0.0,0,0
"10/09/2012, 18:07:08",1349820428,f7a8fa91ea59b0c05c8a276bf2c23d4b2d8801eb,51,0,3069.0,1,3,3,0.14932,0,18.0,4.15546,161.667,534,125.567,470,0
"10/09/2012, 18:07:38",1349820458,6a0bcc6d0fc2ecb7ad79a14d9929a8982553a1b8,1,1,602.0,1,1,1,0.0,0,14.0,12.1656,171.0,535,126.567,71,0
"10/23/2012, 20:50:52",1351039852,641aa249c3dfec45cb46f5ed15b0c59bd66069f4,26,25,987.188,1,8,16,0.81262,0,20.0,366.818,31.75,536,125.679,471,0
"11/05/2012, 20:58:29",1352167109,310edf6439712e5ec04bbd11ebf1f890cb44c0c5,5,2,815.0,1,2,3,0.491133,0,13.0,88.9756,49.0,537,124.964,472,1
"11/05/2012, 20:59:50",1352167190,4cdb63d6c09ee9a01b6dd0e969559d83f777d76f,1,1,606.0,1,1,1,0.0,0,9.0,0.0009375,87.0,538,125.963,473,0
"11/06/2012, 08:12:12",1352207532,8fc7c1fe06e53a7fa48f26f2340326bc06185bc6,13,4,1252.0,1,1,1,0.0,0,3.0,0.467859,5.0,539,126.901,474,1
"11/08/2012, 10:54:25",1352390065,f416eb209c81ae9452ea92e1b01e7e583765e2b8,2,2,6526.0,1,1,1,0.0,0,17.0,29.7412,350.0,540,127.612,475,0
"11/08/2012, 11:08:23",1352390903,16774d1c0d6d8aa4579f7c96b3fdb78bd118e5aa,11,4,6526.0,1,1,1,0.0,0,17.0,0.00969907,351.0,541,128.61,476,0
"11/09/2012, 11:26:44",1352478404,fd5af17932a3ff6dd9db82cd2503ee7df6981677,3,4,2882.0,1,1,1,0.0,0,9.0,16.6499,82.0,216,67.3357,201,0
"11/09/2012, 11:42:18",1352479338,1ea6e4471c1892d1d746033f5420da6de19f4afb,43,1,2058.67,1,2,3,0.382196,0,10.0,31.5378,33.3333,217,68.3349,202,0
"11/09/2012, 11:45:37",1352479537,fa4ed70023666d3965c4e45a6a4602a5ead79a4d,1,1,6533.0,1,1,1,0.0,0,17.0,1.02586,352.0,218,69.3347,203,0
"11/09/2012, 11:50:39",1352479839,8a946932c8306816fd23196ec14dee3e3ac8e9f1,5,0,6533.0,1,1,1,0.0,0,17.0,0.00349537,353.0,219,70.3345,204,0
"11/09/2012, 20:58:07",1352512687,343886c1c406e660b26704919ca640cdda37fb10,2,2,523.0,1,1,1,0.0,0,3.0,43.9537,20.0,1,0.892682,1,1
"11/10/2012, 15:36:56",1352579816,c3ba1f83b9820b7af47337b13178205f8cfe1eea,0,1,6538.0,1,1,1,0.0,0,17.0,1.15714,354.0,542,129.301,477,0
"11/10/2012, 18:30:43",1352590243,e4939f079a6f1e50b8b22ddd3c9f86a1508b8a2c,627,3,3090.33,1,3,3,0.0494825,0,18.0,12.3584,164.667,543,130.284,478,0
"11/11/2012, 08:00:08",1352638808,a7b467a74cbe1160d676dc070a19d19764e132a3,6,6,1422.0,1,1,1,0.0,0,11.0,59.6596,59.0,393,173.621,371,0
"11/11/2012, 08:16:22",1352639782,350cf8c2da08ccde6b4d71b19bb3df97256ea368,23,8,1104.67,1,3,3,0.23621,0,14.0,20.0868,55.6667,394,174.618,372,0
"11/12/2012, 08:04:33",1352725473,8df49927b11b237aa99c377cc5c73c8aedea579f,6,1,1455.0,1,1,1,0.0,0,7.0,68.9123,70.0,544,131.056,479,0
"11/12/2012, 10:31:45",1352734305,cbb9aed860389f11d50d4222babc86be2c71ef46,1,1,1299.0,1,1,1,0.0,1,9.0,1.09402,54.0,395,175.301,373,0
"11/12/2012, 12:13:37",1352740417,d2bea5ffd3c4f392f940f742656043c0a4612070,14,0,1299.0,1,1,1,0.0,0,9.0,0.0707407,55.0,396,176.28,374,1
"11/12/2012, 19:59:22",1352768362,c1f9320476ab9e5f262fdf8a5b3e1ff70199aed8,35,2,1114.33,1,3,3,0.20592,0,14.0,1.09994,56.6667,397,177.185,375,1
"11/12/2012, 20:39:40",1352770780,d844d1eb5e5b530a82b77302f1f284fd2f924be3,31,6,1125.33,1,3,3,0.21742,0,14.0,0.0279861,57.0,398,178.177,376,1
"11/13/2012, 08:21:37",1352812897,f5a83bb90cf7b318ac72823e6b99d01d060abe41,23,61,1030.5,1,2,2,0.0145755,0,14.0,0.487465,74.0,399,179.031,377,0
"11/20/2012, 15:45:50",1353444350,52bcd9b8e82d4d1d287b0d75df1e161aff8c65ab,12,1,973.333,1,3,3,0.267877,0,15.0,170.758,85.3333,545,130.837,480,1
"11/21/2012, 14:51:28",1353527488,0ea20fa351edae1f6d0180d7867e4eb5ee93bc00,19,1,514.0,1,1,1,0.0,0,10.0,255.079,60.0,546,131.696,481,0
"11/21/2012, 21:17:32",1353550652,ed8a17847952a611196112c05f35731712c957b8,0,1,2194.0,1,1,1,0.0,0,12.0,1.23035,156.0,547,132.656,482,0
"11/21/2012, 21:21:55",1353550915,e5a1ea6a765cb060104736d64f39a5b2a120896c,27,0,2193.0,1,1,1,0.0,0,12.0,0.00304398,157.0,548,133.655,483,1
"11/23/2012, 20:56:20",1353722180,0c9622b749f3d49798059c74ad66a51f3c782b5a,107,8,709.4,1,4,5,0.127594,0,16.0,198.324,67.6,549,134.349,484,0
"11/26/2012, 10:04:00",1353942240,8b89b0ea93873a7e8815827b986949ba6df1fb3a,205,1,1657.67,1,3,3,0.130693,0,13.0,12.1368,61.3333,550,134.952,485,0
"12/05/2012, 09:45:09",1354718709,78ef8313bd0c9702a51a3a040bf42f83b8d8ea45,0,3,1009.33,1,3,3,1.0,0,13.0,32.9967,85.6667,400,173.659,378,0
"12/05/2012, 09:45:42",1354718742,b1304061e93f007f544bf9c1cf098076ff9a7032,2,0,1538.5,1,2,2,1.0,0,10.0,10.2608,43.0,401,174.659,379,0
"12/05/2012, 09:53:09",1354719189,145a757bf30b1e4718fe9564c4fd4841bec56b2e,1,1,602.0,1,1,1,0.0,0,14.0,56.6983,172.0,551,134.55,72,0
"12/17/2012, 05:41:50",1355740910,d9d314d9656dca7217397668ba42944f66012db8,3,1,602.0,1,1,1,0.0,0,14.0,11.8255,173.0,0,0.0,0,0
"12/17/2012, 07:22:46",1355746966,c57b0cf1ce854c097dca390c1d484d327b7482fc,47,0,604.0,1,1,1,0.0,0,15.0,0.0700926,174.0,1,0.999808,1,0
"12/17/2012, 07:29:12",1355747352,bc255ccf5c239666ab54e5a31720d3f482ae78eb,2,2,101.0,1,1,1,0.0,1,7.0,401.702,53.0,2,1.99978,0,0
"01/03/2013, 01:19:52",1357193992,4d46f014fb8ee44386feb5fec52509f35d0e36ea,90,18,470.0,1,3,3,0.155812,0,11.0,119.319,45.6667,552,131.265,486,1
"01/03/2013, 04:26:38",1357205198,9a82bc20eadc60f91fd8b32c6f0059cf80aa33c7,1,1,651.0,1,1,1,0.0,0,15.0,16.8777,175.0,3,2.86725,2,0
"01/03/2013, 09:48:51",1357224531,42a86388b82517ced31e786b20f1e862d5b7f930,6,3,651.0,1,1,1,0.0,1,15.0,0.223762,176.0,4,3.86495,3,0
"01/17/2013, 17:02:44",1358460164,53646c1c9835ca1a681871e0ec59feb685cd907d,9,0,654.0,1,1,1,0.0,0,15.0,14.3013,177.0,5,4.68621,4,0
"01/22/2013, 02:05:41",1358838341,adfcc014bd6fd24ae76425f203ae5cc1888ee33f,29,29,492.0,1,6,12,0.659174,0,13.0,285.101,15.6667,553,129.567,487,0
"01/22/2013, 02:07:42",1358838462,5bd622dab027ef37001a630a7c825c5b8c19d1db,2179,2179,627.034,1,21,147,0.543755,0,28.0,251.793,15.2177,554,130.567,488,1
"01/22/2013, 02:09:45",1358838585,5292526e476ffbb19c6613a98464054236c86ace,4218,4173,566.082,1,24,182,0.535461,0,29.0,75.3829,12.4231,555,131.567,489,1
"01/22/2013, 12:29:33",1358875773,9b2d0335e61bb12a0f97a85cd1cf1c9f9253c93d,3,3,7104.0,1,1,1,0.0,1,17.0,0.430417,358.0,556,132.504,490,0
"01/23/2013, 11:05:20",1358957120,909630731f3a9ee5ca756a99cdaf630a43a732cb,6,6,244.333,1,3,6,1.0,0,8.0,1.37193,14.8333,557,133.364,491,1
"01/30/2013, 15:05:05",1359576305,0a5029320d646d9b72a5ad842101e8e6c5bd906a,1,1,8.0,1,1,1,0.0,0,4.0,319.638,12.0,558,133.295,73,0
"01/30/2013, 16:43:00",1359582180,4b1f73c0b9a7d1a4e5015d652f6884976ffe6d0b,1,1,8.0,1,1,1,0.0,0,4.0,0.0679977,13.0,402,161.342,28,0
"02/20/2013, 11:47:18",1361378838,99ff604efaee6c501efa62a910c0284f00761bec,6,0,1412.0,1,1,1,0.0,0,11.0,29.4011,66.0,1,0.731719,1,0
