date_time,time_stamp,commit_id,la,ld,lt,ns,nd,nf,entropy,fix,ndev,age,nuc,exp,rexp,sexp,bug
"06/20/2011, 13:54:33",1308592473,a5c5cad901703b692449319581f9ca3e709fa841,3,1,1623.0,2,2,2,1.0,0,28.0,7.38144,484.5,366,126.525,379,0
"06/20/2011, 14:33:32",1308594812,4db78e1119a2806f8a67a64edae98e948428199e,48,0,1201.0,1,1,2,0.0545004,0,28.0,465.36,486.0,367,127.521,208,1
"06/20/2011, 16:27:47",1308601667,e5502413efd91bc6610e8d39493cd2a0f6ce8aa1,23,15,1045.83,3,5,6,0.45656,0,28.0,44.3396,171.167,38,25.1434,81,1
"06/22/2011, 19:34:03",1308785643,559024840a044f4eeb842892ed8b733b2d3841a0,4,1,1662.0,2,2,2,0.734496,1,28.0,2.12935,492.5,149,102.879,236,1
"06/22/2011, 19:35:04",1308785704,d7dda010abfdc508ec27e479e5ff9199aa5ab73b,4,1,1635.0,2,2,2,0.734496,1,28.0,21.7717,483.0,150,103.878,238,0
"06/23/2011, 03:30:03",1308814203,764913131efbb4936844e6f4b8b60a34665489f7,2,2,739.5,1,2,2,1.0,0,15.0,17.968,35.0,151,104.81,123,0
"06/23/2011, 14:50:45",1308855045,c66170d68de18a6595617c3751e6d8de941f971e,9,6,1729.5,2,2,2,0.310917,0,28.0,24.2952,492.0,152,105.71,241,1
"06/23/2011, 22:37:24",1308883044,58ec1a9162c4ed7bffa2f4f23a87b7af77941067,70,4,1122.0,3,3,3,0.142984,0,28.0,28.573,327.0,39,25.9769,84,0
"06/23/2011, 22:38:44",1308883124,aa25d8a771e05b393cda3366ed211a144e283c7b,70,4,1103.0,3,3,3,0.142984,0,28.0,28.839,320.333,40,26.9769,87,0
"06/24/2011, 20:05:35",1308960335,59679c113acd752978a6b50931299859f318a3f7,76,5,699.8,3,5,5,0.264555,0,28.0,34.1832,194.0,153,106.451,353,0
"06/24/2011, 20:06:20",1308960380,08f2fec79eaf14b4f18e07a177808075acf6bbc1,76,5,711.2,3,5,5,0.264555,0,28.0,34.1842,198.0,154,107.451,356,0
"06/28/2011, 14:10:12",1309284612,9ea987c146c09d5ed9d72ffab517fb601269c5a0,41,16,1315.75,3,4,4,0.338582,0,28.0,73.0364,255.5,155,107.641,359,0
"06/28/2011, 14:10:50",1309284650,17b5dfa0574da72777f8dfb17e3c7a5e538315a4,41,16,1301.0,3,4,4,0.338582,0,28.0,80.0355,250.5,156,108.641,362,0
"07/06/2011, 20:27:05",1309998425,a31ea71fd7ad2980cfc1b375d4861febc8d9dda5,620,93,691.815,3,11,27,0.456245,0,28.0,109.906,39.6667,157,107.856,365,1
"07/06/2011, 21:23:20",1310001800,82339f46bef83884f33d001628e00e5bd4fff7fa,4,0,919.0,2,3,3,0.75,0,28.0,421.14,326.0,460,265.637,395,0
"07/08/2011, 01:55:29",1310104529,cd5fdf719d044171df7f048c8180f7d04eec7e83,176,124,1440.25,3,4,4,0.214622,0,28.0,46.9905,257.5,41,27.2048,90,1
"07/09/2011, 19:58:43",1310255923,eada31d188e72a63f7e97e76696d5f24b1e86fae,334,195,454.429,2,5,7,0.210133,0,28.0,34.0126,140.0,368,125.646,382,1
"07/11/2011, 21:13:20",1310433200,eb0403d8ff673921cad98e4a48165f4a9cf26169,170,166,804.4,2,3,5,0.172297,1,28.0,116.253,196.4,461,264.357,397,1
"07/11/2011, 23:49:16",1310442556,ee8b0a7d24dacd1ff444c7f3d5a969231800cd9d,101,9,1129.0,2,3,3,0.189804,0,28.0,90.9452,328.333,462,265.307,399,1
"07/12/2011, 00:09:34",1310443774,3b96a004302fc8a76b95d77a4a14e8bc00baa6a0,27,5,1342.5,2,2,2,0.0843225,0,28.0,251.611,491.5,463,266.301,401,1
"07/12/2011, 00:10:02",1310443802,4dde9f09326521bb5c6a43fde0b51bf85a4e007a,176,0,0.0,1,1,1,0.0,0,0.0,0.0,0.0,464,267.301,45,1
"07/12/2011, 13:11:37",1310490697,33ab70c4e3f1432176d34a46c6ad7ccde41e9919,170,166,791.4,2,3,5,0.172297,1,28.0,119.167,191.6,465,268.049,404,0
"07/13/2011, 17:37:23",1310593043,d551a122a10e22c75de3e52cbe031425f38ef5ab,4,2,1880.5,2,2,2,0.251463,0,28.0,40.3621,505.0,2,1.51119,4,0
"07/14/2011, 02:10:25",1310623825,21cc0ccb8ad7667065925d3fc1156ebb4c8f08ca,564,122,985.769,3,7,13,0.297408,0,28.0,58.8887,81.4615,466,268.335,992,1
"07/14/2011, 11:12:33",1310656353,0ba6307abeea9ced38bf2ea846b73c08f7020d18,10,7,1539.5,2,2,2,0.495023,0,28.0,166.339,496.0,158,107.244,253,1
"07/14/2011, 12:12:31",1310659951,9c02b07669d9a3399ea3bee3f86403123a2527d8,24,4,878.5,3,3,4,0.401989,0,28.0,3.94322,250.0,159,108.235,370,1
"07/15/2011, 11:48:51",1310744931,772635cee81acfe0c99f596ed8d5f9168cb5706f,5,4,1126.75,2,2,4,0.910141,1,28.0,1.19263,250.5,160,109.025,257,0
"07/15/2011, 18:23:07",1310768587,10dd3155fa93f64e1ed7d8c0a9f5b3d43edcf2d8,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,513,178.348,0,0
"07/16/2011, 11:16:13",1310829373,21829674350387f2a4b2e93da7428047473dced0,179,14,1075.67,3,3,3,0.162732,1,28.0,8.10036,330.333,42,27.7451,93,1
"07/16/2011, 11:22:04",1310829724,89a1f5cc97fdda62f8d1163ad7f9007a94bf2e94,3,14,1623.67,3,3,3,0.204123,0,28.0,147.426,335.0,43,28.7449,96,0
"07/17/2011, 23:57:23",1310961443,17f35d1a5d0def4777a27706f792f449e8715a24,7,4,1319.0,2,2,2,0.278129,0,28.0,16.8903,497.0,161,109.487,126,1
"07/18/2011, 11:18:11",1311002291,5da48fdaaf0fdc951150bb026fc8123b3ca15c07,6,4,1390.5,2,2,2,0.507374,0,28.0,63.6624,500.0,162,110.385,260,1
"07/18/2011, 11:25:10",1311002710,ccc4774af4e6722a56d41cf2d501a68e20e51b8b,13,6,1347.0,2,2,2,0.236296,0,28.0,13.8973,497.5,163,111.384,262,1
"07/18/2011, 11:39:35",1311003575,512b53fb52453bf42124babf27c3e3f629e9f0c3,787,732,515.571,4,5,7,0.266513,0,28.0,117.322,144.714,44,29.626,106,1
"07/18/2011, 18:21:09",1311027669,002cbd21ddbd445af0150e61bd713961ca1ff257,11,11,993.0,2,2,4,0.542585,1,28.0,52.9572,251.5,467,267.179,633,1
"07/18/2011, 19:46:17",1311032777,d9c55e9a27c92e3b9e6ab82c82655fea89a7f8a6,85,19,1049.5,3,4,4,0.221895,0,28.0,57.7181,242.0,468,268.152,997,0
"07/18/2011, 19:47:54",1311032874,403f58c2138ff90592ef0cbee42fd96cd929f5c9,85,19,1074.25,3,4,4,0.221895,0,28.0,56.1655,251.5,469,269.152,1000,1
"07/18/2011, 19:50:27",1311033027,6d2aa13bd64b1c0995ea3de70a041eee857947bf,25,1,1216.67,3,3,3,0.208956,1,15.0,123.044,265.333,470,270.151,1003,0
"07/18/2011, 21:01:53",1311037313,e23430ce3b3cc5ebc81f58a08d10d6fd40212861,2638,1359,413.618,4,17,34,0.304073,0,30.0,101.987,33.8235,471,271.128,1006,1
"07/18/2011, 21:14:58",1311038098,d3f096cfffe39f7b628cd7e3db0eb60f221c5574,2635,1358,357.844,4,17,32,0.303376,0,25.0,114.662,13.7812,472,272.123,1010,0
"07/19/2011, 17:49:32",1311112172,e302f65c25ebb49fbad7fbb8588663bce33a48af,19,8,1350.0,2,2,3,0.324467,0,28.0,45.3611,337.667,164,112.104,245,1
"07/20/2011, 13:14:04",1311182044,637fb18d4f7be3ce6144635b4fdc178c0477c9e2,4,1,1337.0,2,2,2,0.734496,0,28.0,37.7643,500.5,473,272.337,733,0
"07/20/2011, 15:34:13",1311190453,f4211801bb8b05dbe9ed973ebcab408fdd75fd84,2,2,79.0,1,1,1,0.0,0,5.0,57.9676,12.0,474,273.291,368,0
"07/20/2011, 18:52:45",1311202365,3f3a45097d3424c552a9f5cda703ad1ac9ee234f,88,0,1653.75,3,3,4,0.169603,0,28.0,18.3082,258.5,165,112.872,382,1
"07/20/2011, 18:56:25",1311202585,ca655ff8c22dfd0723d6bfe4bdeaf04401601a24,88,0,1623.0,3,3,4,0.169603,0,28.0,18.7397,248.5,166,113.871,385,0
"07/20/2011, 20:35:55",1311208555,b48ce1f188d74c6502fcf322e713aafd9bf4795e,8,2,234.5,2,2,2,0.507374,0,14.0,125.967,42.0,475,274.191,416,1
"07/20/2011, 20:36:28",1311208588,890251e3ff455a70d5095a04ace5b401c716ece5,10,4,182.667,2,3,3,0.671625,0,15.0,103.376,32.0,476,275.191,418,0
"07/20/2011, 21:08:43",1311210523,90e29ce725ac70a79fbd940ef695c76f2a001886,2,2,62.0,1,1,1,0.0,1,1.0,0.0944213,1.0,167,114.851,119,0
"07/20/2011, 21:10:03",1311210603,5071ddd59ff197ce41d65cd2a95feaedd6e39fd8,2,2,62.0,1,1,1,0.0,1,1.0,0.0928009,1.0,168,115.85,120,0
"07/21/2011, 11:50:29",1311263429,1e73a21771d8e9dd6f5578416041f2bcae2563fb,45,30,1033.67,3,3,3,0.0909656,0,28.0,26.4587,336.0,169,116.708,390,0
"07/21/2011, 18:09:40",1311286180,c4481ae4604f1d52a6915db9f02c7dd7b5ccd646,0,0,0.0,2,2,3,0.0,0,12.0,2.87132,18.6667,477,275.76,650,0
"07/21/2011, 18:10:11",1311286211,4e05577f97b69ac67b1e42de15908772b1498c46,0,0,0.0,2,2,3,0.0,0,12.0,2.88076,18.6667,478,276.76,652,0
"07/21/2011, 18:37:53",1311287873,5f7840d37c3c429b4211fd0388ff06b489d4086f,0,62,62.0,1,1,1,0.0,0,1.0,0.894329,2.0,170,117.642,122,0
"07/22/2011, 20:01:50",1311379310,3840f12a7ff945a933f25a2b64c26657604b171d,1,1,863.0,1,1,1,0.0,1,7.0,6.36501,17.0,171,118.391,138,0
"07/25/2011, 01:46:17",1311572777,efe77055d7f84f8a54c937a179555d93372ce51f,184,86,1255.0,3,4,8,0.394833,0,28.0,56.5125,128.875,172,118.858,395,1
"07/25/2011, 19:28:55",1311636535,a1db8b891e80bc0ee6c049f6b7deeaf1bf27dd5d,181,6,920.556,3,3,9,0.329688,0,28.0,14.2233,113.778,173,119.681,398,1
"07/25/2011, 21:39:02",1311644342,0411ec74761caf0389dc46ea33b5ec33415db4c0,608,63,298.714,4,7,14,0.294693,0,30.0,15.7006,77.4286,479,275.766,747,1
"07/25/2011, 22:09:16",1311646156,576b8a8b1d1373bf90c57c2daabf788dd299537f,462,1788,1775.3,2,6,10,0.112528,0,28.0,40.3664,100.5,480,276.756,649,1
"07/26/2011, 13:13:50",1311700430,a20056ddaaadf52f10d0858ef1316e2e69b5b28c,2,0,2470.0,1,1,1,0.0,0,28.0,0.628171,1006.0,45,30.1379,41,0
"07/27/2011, 20:05:41",1311811541,605fda53a9bfa0645df166b140ef874fe03d820e,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,514,176.953,0,0
"08/02/2011, 01:45:29",1312263929,2f15399e3f76b762bd861a26b3ce3d3aa481397f,3,1,1261.5,2,2,2,1.0,0,28.0,58.0437,504.0,481,274.351,418,1
"08/02/2011, 01:46:39",1312263999,19c9d8989ecd10f405a64cb9c078a7149f985bb6,3,1,1202.5,2,2,2,1.0,0,28.0,60.9255,480.5,482,275.351,420,0
"08/02/2011, 02:27:24",1312266444,fd449fd0459d0ade7fba0451beae36a61b2c2824,3,0,1247.5,2,2,2,0.57938,0,28.0,54.8114,481.0,483,276.337,422,0
"08/02/2011, 02:29:12",1312266552,a2e3e7c039364116b6dbb410f7eed366dff22f1a,5,2,1306.5,2,2,2,0.210758,0,28.0,54.813,504.5,484,277.337,424,0
"08/02/2011, 16:10:10",1312315810,598dbd0ce9217d5bc8816ee518a370b854095e85,2,0,1238.0,2,2,2,0.0,0,28.0,0.285058,504.5,46,30.7012,50,0
"08/03/2011, 20:40:25",1312418425,6c286691a66e87ae659aa1e4d6c9c2a3b98a32e7,12930,17640,30236.0,2,2,2,7.22139e-05,0,21.0,119.003,84.5,515,176.576,420,0
"08/04/2011, 21:45:53",1312508753,a5a19af7d31d04e9923b8dce5d5cf68db697799a,104,46,839.5,4,4,4,0.242477,0,28.0,81.7233,253.0,174,118.292,401,1
"08/05/2011, 12:57:29",1312563449,a6ab754d28d18b243bc290a632d4d65b3d5a90a5,39,2,1715.0,3,3,3,0.251875,0,28.0,44.0477,340.0,485,276.695,1029,0
"08/05/2011, 13:20:10",1312564810,9ecdc3f401935e79fe608411189f2dd39679c496,16,0,1920.33,3,3,3,0.217098,1,28.0,28.2087,350.333,486,277.688,1032,1
"08/05/2011, 19:06:36",1312585596,bccd75b796da20fdfabb703e38a8e1a0ec9f0dd4,65,309,192.591,3,3,22,0.532046,0,28.0,312.001,46.1364,47,31.5054,87,0
"08/05/2011, 21:34:31",1312594471,04c1e2c12dedd1566e7b83273f37fafb74de3078,2,0,60.0,1,1,1,0.0,0,5.0,92.221,7.0,175,119.06,3,0
"08/07/2011, 03:47:50",1312703270,ecb6ea72c25c126e725c89b0873d7064c9779a19,285,39,887.8,3,5,10,0.257352,0,28.0,24.9237,103.6,487,277.92,1035,1
"08/09/2011, 14:35:42",1312914942,e87ba2c789f24196d215c1ab9f005bf178f1a52b,16,12,1918.0,2,2,2,0.152445,0,28.0,12.0909,512.5,176,119.19,262,1
"08/09/2011, 14:38:07",1312915087,a885dde1dd926430ab69a77a35fe50a3e27656ce,1,2,2491.0,1,1,1,0.0,0,28.0,0.00167824,1016.0,177,120.19,137,0
"08/10/2011, 13:55:56",1312998956,a6fb859a01438a1a11f6bf0856e316350955b174,169,70,1388.33,2,2,3,0.15379,0,30.0,7.78941,365.333,488,277.288,377,1
"08/10/2011, 14:08:42",1312999722,69cae99128196ff49ec35b97358f6ea8128004b3,205,58,814.2,3,3,5,0.161152,0,30.0,64.6404,208.6,489,278.284,387,0
"08/10/2011, 14:09:55",1312999795,1765179f8a58eb642b247b3988e44f7f210b81ac,794,0,0.0,1,4,9,0.261746,0,0.0,0.0,0.0,490,279.284,377,0
"08/10/2011, 14:11:27",1312999887,a669dfe4e1fd1c3b3313e103793da1f093293b28,169,70,1343.67,2,2,3,0.15379,0,30.0,0.00190972,347.333,491,280.283,381,0
"08/10/2011, 20:45:50",1313023550,17ed90e7f4f0392f27145b77e4158605ab220115,84,19,738.5,3,5,6,0.146298,0,28.0,70.1612,176.667,178,120.891,407,1
"08/11/2011, 17:15:49",1313097349,5171236d3521bd789e8c788933e5f27100f0b0e4,121,13,1406.0,3,3,3,0.16631,0,28.0,24.2929,340.667,48,32.1249,106,0
"08/12/2011, 19:09:27",1313190567,e41fd1ea0ed4f81424f20b22f2605ac30db033ca,171,13,1034.33,3,4,6,0.361304,0,28.0,72.604,170.0,49,33.0537,109,0
"08/12/2011, 20:14:00",1313194440,29670a43d4f93a27d148aaf54d7b81bea221604e,15,11,1280.0,2,2,2,0.105729,0,28.0,209.483,482.0,50,34.0506,84,0
"08/13/2011, 11:17:08",1313248628,916278b289f5d977cda24c2372ebb052b9360266,3,1,1484.5,2,2,2,1.0,0,28.0,88.6079,510.5,369,121.769,472,0
"08/13/2011, 11:47:13",1313250433,61e8c3207edb0b8ff1fc8cb8179122ba75164b2f,24,2,1044.8,3,3,5,0.591929,0,28.0,49.0481,206.8,370,122.767,648,1
"08/15/2011, 19:24:14",1313450654,d2d8749f7887ed1ab35a219740f68e2945d8cf74,168,6,177.25,1,4,8,0.308863,0,6.0,28.5092,3.0,371,123.444,49,0
"08/15/2011, 19:43:49",1313451829,fc8bba8e0c0ac888e6ddf4329d780411649b8246,24,3,202.333,2,3,3,0.200628,0,14.0,72.2841,13.3333,372,124.442,56,0
"08/16/2011, 13:54:54",1313517294,ea1853b4e8cf2fee065c90c6c4444f8a26f9ba58,23,9,1397.33,2,5,6,0.562282,0,30.0,31.0625,183.333,373,125.333,387,1
"08/16/2011, 18:12:48",1313532768,031b102c511c70c6d54ad9ada19555b3d26968d0,3,0,2009.5,1,1,2,0.57938,1,30.0,0.179097,550.5,374,126.307,213,1
"08/17/2011, 14:48:22",1313606902,b7d689c9b9b49438a4da144e413a1c007a89bae9,45,11,2133.0,2,2,3,0.147185,0,28.0,54.8597,342.0,492,277.921,757,1
"08/17/2011, 14:54:48",1313607288,cb006610683941bd24d0becb72c8c31f80941b18,49,11,2085.67,2,2,3,0.277528,0,28.0,56.1763,322.0,493,278.919,759,0
"08/17/2011, 14:54:58",1313607298,b3b27e7822ad8f560a9813c44d33802c43757994,6,2,2508.0,1,1,1,0.0,0,28.0,0.00458333,1026.0,494,279.919,381,0
"08/18/2011, 13:21:55",1313688115,359fbb7131da206177a7e01a78685dde95ec551b,1273,109,690.596,4,23,47,0.395036,0,29.0,184.673,24.5957,495,280.47,1100,1
"08/19/2011, 14:41:33",1313779293,9b6a8e6313752dd7e20f1e5d2a043b3c51700989,15,6,2098.33,2,3,3,0.331776,1,28.0,2.37336,342.667,375,126.884,390,1
"08/19/2011, 17:15:46",1313788546,73305065255083ab5a1b2026ea119ae2d06eb06a,73,58,436.846,2,7,13,0.512368,0,28.0,74.3193,79.1538,33,14.9272,44,1
"08/19/2011, 17:35:02",1313789702,e18428dc6488ea7b5e71afefc6ae0efcce12582e,44,8,1567.67,3,3,3,0.248658,0,28.0,41.3087,351.0,496,280.905,1050,0
"08/22/2011, 14:40:39",1314038439,bad6a95f7349ca84c6a4e640b00936d34158dd61,16,13,876.667,3,3,9,0.623658,0,30.0,42.9579,124.667,179,119.142,282,1
"08/22/2011, 14:58:32",1314039512,c001f375467a1c86e811b22541b7752f1b58b32e,21,18,1530.0,2,2,2,0.105729,0,28.0,1.45856,516.0,34,15.8635,46,0
"08/22/2011, 15:13:42",1314040422,6ece513241afb4cc8301fe3c048577f4e4f8474e,3,1,1999.0,2,2,2,1.0,0,28.0,43.4443,517.5,497,280.513,766,0
"08/22/2011, 22:54:56",1314068096,18c46b69cf456574804ffd831ce425d4f6f1337a,90,29,1322.33,3,3,3,0.171037,0,28.0,81.0417,322.333,51,34.3446,114,0
"08/22/2011, 23:27:17",1314070037,2e4658ccfa22be14c8961da21a59fa88cba4888e,90,29,1452.67,3,3,3,0.171037,0,28.0,5.34037,345.667,52,35.343,117,1
"08/23/2011, 19:47:27",1314143247,e60f17344b292b53bd1787ad79daddcf01dd65cc,649,7195,1887.17,2,4,6,0.037684,0,28.0,54.7747,172.5,376,127.253,392,1
"08/25/2011, 00:45:44",1314247544,96acd22a173e135ad234ed20b4836c2773e67483,65,22,2327.0,3,3,3,0.204458,1,28.0,24.8425,334.0,498,280.368,1055,0
"08/25/2011, 00:46:56",1314247616,ffde5b94e0ded05168d597641dd001f6b9493502,65,23,2396.0,3,3,3,0.203175,1,28.0,13.918,356.667,499,281.367,1058,1
"08/25/2011, 00:48:13",1314247693,9f875907732ad532227dd1a7db9b74ccf46d5ce0,4,2,2533.0,1,1,1,0.0,1,28.0,0.000891204,1037.0,500,282.367,387,0
"08/25/2011, 13:18:40",1314292720,a2d65315c099507b9c7f47d56f1dd48c2c1b0a7a,638,222,709.556,2,7,18,0.291635,0,30.0,17.0175,61.9444,377,127.992,394,1
"08/26/2011, 13:13:09",1314378789,7090ad427a11eec158aeb1a32133acf6e94634e1,47,6,636.0,3,4,5,0.342285,0,28.0,45.2529,209.2,53,36.0813,62,1
"08/26/2011, 16:27:19",1314390439,67f8dff0346152e3f839f2d4a3374e8a88771f92,34,1,1673.67,3,3,3,0.301064,0,28.0,80.1454,353.0,35,16.7644,75,1
"08/29/2011, 17:35:42",1314653742,f151ad8bd329a7ad5687e48fe804b0d09777622d,609,0,1061.17,2,4,6,0.0355477,0,28.0,1.90075,173.5,378,128.355,396,1
"08/30/2011, 02:31:11",1314685871,ebad2fac88c0d73cf3df8ec7c8a87c08481241c8,30,1,1596.0,2,2,2,0.136139,0,28.0,21.3003,530.5,501,280.936,773,1
"08/30/2011, 18:07:11",1314742031,df4db808ab53ff93c961f8fb67c2d329ddbcd333,176,0,0.0,2,2,2,0.609008,0,0.0,0.0,0.0,54,36.7671,71,0
"08/31/2011, 16:38:31",1314823111,f68d6dfa8397d853304c85271df2f2b85148eff8,2,397,316.8,2,5,10,0.265482,0,28.0,19.659,96.9,502,281.18,775,0
"08/31/2011, 17:31:16",1314826276,2216a36ef370ac4d4c8fef5fde352868da758066,3,3,1299.5,2,2,2,0.57938,0,28.0,3.40215,523.5,55,37.6924,54,0
"08/31/2011, 19:02:58",1314831778,0909a4f09312408e9e9a5b48cbd50b80a07f6603,134,107,1369.5,2,3,4,0.137447,0,28.0,56.0854,246.0,503,282.132,777,0
"08/31/2011, 19:04:08",1314831848,87bb938d0b41085083e1016d82d050caa4773d80,134,107,1412.25,2,3,4,0.137447,0,28.0,56.038,264.75,504,283.131,779,1
"09/01/2011, 14:05:38",1314900338,feb2fae4ae5ad1464d7d5393a981b36b24a696ab,308,0,637.25,2,2,4,0.211855,0,28.0,0.198177,261.25,379,128.917,398,0
"09/01/2011, 14:14:47",1314900887,25ff6b5e75f0b28362ba635104bd3292102d2029,0,0,99.0,1,1,2,0.0,0,1.0,0.00635417,0.5,380,129.917,181,0
"09/04/2011, 17:59:47",1315173587,0c3585c72f096678451e5e79ee5b1119e262d0e1,65,16,1382.0,2,2,2,0.0312793,0,28.0,27.9109,523.0,505,282.236,781,1
"09/04/2011, 20:15:16",1315181716,c7f465cc584f6618d32d52b4a29985b1fb61450a,24,10,1729.0,2,2,2,0.0789627,1,28.0,6.48037,525.0,56,38.3694,93,1
"09/06/2011, 13:54:46",1315331686,4357662bde0a39e92b1bc0d46179bf5e5f35aa27,2,1,1417.0,2,2,2,0.57938,0,28.0,114.8,528.0,180,116.782,284,0
"09/06/2011, 13:55:33",1315331733,634518cf47a567d55af01fec7ff6dd5dd88afac6,2,1,1328.5,2,2,2,0.57938,0,28.0,116.826,489.0,181,117.782,286,0
"09/07/2011, 12:54:33",1315414473,9e14f81c5c1eef657774722ee84bfe25cd8b70e9,88,95,1452.33,2,2,3,0.0943641,0,30.0,13.9663,376.0,506,281.908,397,1
"09/07/2011, 12:58:25",1315414705,d52cb53f1fd3ad4480dc53cc74ef371c9485b12b,91,97,1382.67,2,2,3,0.0921205,0,30.0,18.953,350.0,507,282.907,399,0
"09/07/2011, 13:14:22",1315415662,09777694ed558c1eabd8ee3dd0800b45acee7444,2,10,1412.0,2,2,2,0.57938,0,28.0,0.0137616,526.5,508,283.902,401,0
"09/08/2011, 19:12:34",1315523554,60c515a55e7ed0b2418f12276d0064f1ef0f1940,0,8,265.0,1,1,1,0.0,0,6.0,1.25983,15.0,509,284.301,7,0
"09/08/2011, 19:30:59",1315524659,3189c7ea26c41a0dc0a46006baebe80afc00ed7a,7,1,1295.0,2,2,3,0.405639,0,30.0,256.245,350.333,510,285.295,401,0
"09/08/2011, 19:31:56",1315524716,f255f5def4d746710b81fd1cf2897c52c879b28a,7,1,1364.33,2,2,3,0.405639,0,30.0,256.243,376.333,511,286.295,403,1
"09/09/2011, 20:44:20",1315615460,9b1ee4d512d0b6ef51d36bc1f40e1f5338ef58f3,3,1,1285.0,2,2,2,1.0,0,28.0,23.5061,526.0,512,286.783,788,0
"09/09/2011, 20:45:45",1315615545,900a163608bf02fa56cdc92ccd36dd1f93e4f3e7,4,1,1196.5,2,2,2,0.734496,0,28.0,5.11181,487.0,513,287.783,790,0
"09/12/2011, 12:10:48",1315843848,017704c34e6698358240091970bad2233bc596aa,6,6,62.0,1,1,1,0.0,1,5.0,37.6085,8.0,0,0.0,0,0
"09/12/2011, 21:21:55",1315876915,033ed34f2dd0c85984b84d1d12371279e7563e7f,30,10,1455.2,2,5,5,0.379815,0,28.0,13.6023,210.6,514,287.304,689,1
"09/13/2011, 11:41:47",1315928507,e148405d0007566aa31d49e9ec55b8bde785a063,2,0,2565.0,1,1,1,0.0,0,28.0,0.59713,1054.0,1,0.997323,0,0
"09/13/2011, 20:50:32",1315961432,17964708e0fc6adbc927dde2f7c2b7617fbdb2ac,39,1,1106.25,3,4,4,0.11631,0,29.0,50.2171,264.0,381,129.011,665,1
"09/14/2011, 15:03:12",1316026992,02f577eb85633a950824f9db2dc7f1bd721e22ef,4219,9435,547.35,2,13,40,0.214006,0,30.0,91.8817,26.3,515,287.458,691,0
"09/14/2011, 15:05:05",1316027105,2fc47cac68c0ffb08df9a1216c1ec8ff9d842983,30,10,1420.4,2,5,5,0.379815,0,28.0,0.00130787,195.0,516,288.458,693,0
"09/15/2011, 13:51:27",1316109087,b2b5df7f0f22cf272b3879e7a664630331396178,1508,212,633.423,4,12,26,0.31593,0,29.0,183.891,43.4231,182,116.807,416,1
"09/15/2011, 20:54:51",1316134491,3f2b49d9d5fe664472c5cf100df3c66fb3e5cb20,194,2,983.25,2,3,4,0.0520062,0,30.0,4.41628,263.75,517,288.849,795,0
"09/15/2011, 20:56:14",1316134574,689ecec173dbd4977799c9f4f763cb5d2419f717,194,2,1029.25,2,3,4,0.0520062,0,31.0,14.831,283.5,518,289.848,797,1
"09/16/2011, 14:12:42",1316196762,ec0795170bac2ef7d28e5af5d7cfdad981b1b9b0,0,0,0.0,1,1,1,0.0,0,3.0,60.1063,7.0,519,290.493,54,0
"09/21/2011, 17:25:55",1316640355,5c8dcaed33fcf853f41cb2e7429535f49fd9aa20,19,5,1455.0,2,2,3,0.364998,0,31.0,8.62753,379.0,520,288.972,413,1
"09/21/2011, 17:27:54",1316640474,57ae529018b1402a570aaee90bb981df1ae6b8d6,20,5,1393.67,2,2,3,0.453844,0,30.0,8.21329,352.333,521,289.971,415,0
"09/21/2011, 17:46:32",1316641592,6d175fc5b746671e1969f29c0fac587e670b353e,52,12,1816.75,3,4,4,0.327155,1,28.0,155.125,245.5,522,290.965,1093,0
"09/21/2011, 17:47:30",1316641650,c94b5566180e37b8fd961cd0f394af9a8d3d403c,52,12,1891.0,3,4,4,0.327155,1,29.0,112.082,265.75,523,291.965,1096,1
"09/22/2011, 13:24:21",1316712261,d6c0f017884375dd88ef0e143fec1cde6a390f7a,28,10,1261.33,3,3,3,0.280469,1,28.0,86.4769,331.0,524,292.559,1099,0
"09/22/2011, 13:25:42",1316712342,2b176012329142ba382ac8108a34ea4e33011976,30,12,1356.33,3,3,3,0.260138,1,29.0,50.5547,358.0,525,293.558,1102,1
"09/23/2011, 13:30:53",1316799053,28525147af2061d7b0a5553834fa72a5de7fac71,51,2,1162.67,3,3,3,0.143213,0,28.0,84.9595,331.667,526,294.056,1105,0
"09/23/2011, 13:31:53",1316799113,0a1ad3e39f09fbf06fd833fb06669f209be32667,51,2,1231.33,3,3,3,0.143213,0,29.0,26.028,358.0,527,295.056,1108,1
"09/23/2011, 14:17:24",1316801844,dec85405a679100fd85af852a3c72d30779fae6e,391,248,1263.57,3,3,7,0.222434,1,28.0,27.2394,146.429,528,296.04,1111,0
"09/23/2011, 14:18:25",1316801905,88c63816695611e56747c2788fba609441a9cff5,392,248,1300.29,3,3,7,0.222286,1,29.0,18.8554,157.857,529,297.04,1114,1
"09/23/2011, 15:41:26",1316806886,20b042a729f1b04413e204facc29a244b5f97699,16,7,1667.0,2,2,2,0.120965,0,28.0,59.483,491.5,530,298.01,817,0
"09/26/2011, 16:22:42",1317068562,dc71c9ed8be82eb1cab7984157e7e8bccfb2ab86,48,28,1402.0,2,2,3,0.132532,0,30.0,4.3127,354.333,531,297.466,426,0
"09/26/2011, 16:26:05",1317068765,6fada1d81d7efe03fb42ce8e3ce1528e81a3d953,48,28,1462.33,2,2,3,0.132532,0,31.0,4.33519,380.667,532,298.464,428,1
