date_time,time_stamp,commit_id,la,ld,lt,ns,nd,nf,entropy,fix,ndev,age,nuc,exp,rexp,sexp,bug
"05/14/2012, 21:58:58",1337047138,e64dd36ec79d1c22a6161078f5363cfb5f89ff91,420,420,240.402,4,58,87,0.607919,0,17.0,177.346,5.58621,7,6.00458,7,0
"05/14/2012, 23:47:39",1337053659,44459bda14b550d8929728294bc9af412aa41852,554,558,289.548,4,33,42,0.315796,0,15.0,68.8627,7.2381,8,7.0033,11,1
"05/15/2012, 12:08:52",1337098132,d8d721acc0b4616b688bbe56b5fe5ae96dda407d,246,377,80.1111,2,7,18,0.354324,0,6.0,119.083,1.55556,119,41.3965,95,1
"05/16/2012, 06:36:30",1337164590,0d7555556bcc4a9a5aef16340e09df54bd1e8658,2,2,89.0,1,1,1,0.0,1,2.0,154.561,8.0,919,342.567,703,0
"05/16/2012, 07:29:08",1337167748,35fa73f05fa65905e4b9e26f8fdbea51d2e945f4,7399,6692,227.545,1,14,55,0.340284,0,9.0,230.564,2.14545,185,77.0697,70,1
"05/16/2012, 18:37:52",1337207872,8fa659d3db512a0f0db1af065d9445f093c8ec85,1,13,558.0,2,2,2,0.47756,0,14.0,54.2127,132.5,186,78.0247,4,0
"05/22/2012, 05:09:56",1337677796,d63c631e347e63afc8a19c88f912e0b094b3b7af,15,3,69.5,1,2,2,0.707544,0,2.0,223.982,7.0,920,341.171,704,0
"05/23/2012, 10:33:04",1337783584,ff886ecec5048a030708c5b3a99b2a4401e8b8d2,1,1,127.0,1,1,1,0.0,0,3.0,13.6877,22.0,194,75.5148,78,0
"05/23/2012, 14:07:50",1337796470,3f09bcd423a4216f6a7e6ee8ff478028864530d6,15,33,320.0,1,1,1,0.0,0,4.0,13.8368,23.0,195,76.5003,5,0
"05/31/2012, 12:04:06",1338480246,bd7f364c9ad10bdec910aff5c8bb7865e45c3676,18,0,604.0,1,1,1,0.0,0,8.0,16.5114,59.0,471,159.427,265,1
"06/01/2012, 10:48:23",1338562103,50b4637a387f54729144bb38699df672aa76e8f1,117,175,448.0,1,1,1,0.0,0,4.0,22.6983,39.0,196,76.6214,6,1
"06/01/2012, 12:22:10",1338567730,73c5336bc755373b6edc51d41abd2b6453b3da11,96,159,432.0,1,1,1,0.0,0,4.0,22.7634,17.0,197,77.6149,7,1
"06/01/2012, 16:13:51",1338581631,2e681c461c685c23e13ad7ada0eba5a9136c29a2,32,18,153.667,1,2,3,0.212708,0,9.0,17.7603,30.0,198,78.5983,159,0
"06/01/2012, 18:19:54",1338589194,e69bcbd022f59e1ec0fb6cec5fea0a742c761cf3,81,114,336.0,1,3,3,0.447125,0,6.0,23.5925,20.0,199,79.589,8,0
"06/03/2012, 13:33:41",1338744821,03fca8714727e38b8efa2ea8e5320c170e11bfcf,1,1,237.0,1,1,1,0.0,0,8.0,63.4875,56.0,472,159.866,266,0
"06/03/2012, 14:34:59",1338748499,a344c6be5962fae2f762b6a487065fbd06673e25,9,9,93.1111,1,3,9,0.740073,0,6.0,19.167,2.0,120,41.4872,68,1
"06/03/2012, 14:39:43",1338748783,bb10835b8e092fbf709ccd8c55edbd078cbd5491,41,1526,121.429,2,4,14,0.313259,0,12.0,271.594,8.14286,82,44.0735,75,0
"06/03/2012, 16:32:43",1338755563,cd02e8bd4ed8d7425eedfe37f42fa23a605f6dbd,12,1,239.0,2,2,2,0.229363,0,9.0,123.007,26.0,121,42.4832,71,0
"06/03/2012, 20:04:20",1338768260,1bdf3ab8af012cb3248384073f99c1dc69f7e97f,64,14,60.0,3,4,7,0.241545,0,9.0,91.0341,7.14286,122,43.4756,100,1
"06/03/2012, 20:15:59",1338768959,9a0617dd700bc428746d9ac447f6dacfea0074dd,5,3,66.0,1,1,1,0.0,0,9.0,0.00809028,38.0,123,44.4752,2,0
"06/03/2012, 21:39:29",1338773969,2ab5e922cf165b77a8304d9c86feb16a32baa9ac,18,11,146.0,2,2,2,0.323582,0,4.0,0.180434,6.5,124,45.4719,101,1
"06/03/2012, 23:42:31",1338781351,d94eb39fa85641da388646a5d9e8d340910f7b8d,76,53,96.6364,2,5,11,0.516411,0,6.0,7.21625,2.72727,125,46.4667,103,1
"06/04/2012, 10:20:49",1338819649,cfd85f859c73b3c7899a9337bd4aeab5e1281eb7,1,1,193.0,1,1,1,0.0,0,5.0,79.2822,15.0,83,45.0132,71,0
"06/04/2012, 11:54:18",1338825258,69ea83dade036e74d5d0c40e3f060ba3ac4ad9bd,5,8,256.5,2,2,2,0.105729,0,7.0,74.4033,19.5,126,47.4349,35,1
"06/04/2012, 12:40:20",1338828020,b758f8d8f3c9d7db89add438eff1a5f599cf826d,4,3,265.0,1,1,1,0.0,0,2.0,0.0319676,8.0,127,48.4328,33,1
"06/05/2012, 00:30:42",1338870642,79b654d49d19ef3463152864e0485b9f500e8ed4,21,19,170.0,1,1,1,0.0,0,1.0,144.317,4.0,84,45.9683,12,1
"06/05/2012, 08:11:21",1338898281,3beecc0e8e48909ab17f70022adf7ee878bbe696,16,25,270.143,5,6,7,0.427161,0,14.0,113.973,47.5714,128,49.3776,121,1
"06/05/2012, 08:50:23",1338900623,f4d9a5b22e7fac290b74717a1f78c908f211d0c4,1,6,155.0,2,2,2,0.805983,0,4.0,1.11039,8.5,129,50.3757,109,0
"06/05/2012, 15:22:15",1338924135,5b94d3fbb16d73a0e88dfd7ab04b79ff33bbba24,32,12,293.0,1,1,1,0.0,0,2.0,109.158,15.0,921,336.472,705,0
"06/05/2012, 15:24:50",1338924290,36e198142d8e876b622f0563c8176066185b8ecf,0,686,114.333,1,1,6,0.524625,0,4.0,567.525,5.0,922,337.471,232,0
"06/06/2012, 09:28:26",1338989306,6d0a451f7068cfacd9384d6e50908b4c01dad7e3,13,4,253.5,2,2,2,0.623406,0,7.0,1.03998,21.5,130,51.3007,41,1
"06/06/2012, 10:32:48",1338993168,7c8c27eeb83e065740a49b4551c01d7100b90344,5,28,598.5,2,2,2,0.278129,0,14.0,1.09823,141.0,131,52.2973,12,0
"06/06/2012, 12:55:14",1339001714,d521b72eec4964d547922e357ad77f2b4fc1f06e,27,12,193.5,1,2,2,0.368404,0,5.0,378.368,14.5,200,80.0742,160,1
"06/06/2012, 12:56:14",1339001774,d0b12880eb7e7dc965e5cb174f8311a2de4a54f1,58,0,771.0,1,1,1,0.0,0,7.0,131.021,13.0,15,12.3044,0,1
"06/06/2012, 13:24:47",1339003487,f467a7b4e23c950e1f60a10eb122bce170c44aec,10,0,108.0,1,1,1,0.0,0,4.0,0.0205208,14.0,201,81.0719,161,1
"06/06/2012, 23:14:37",1339038877,eec57e4ff74eff067b2ac4093a93c008b5287af9,1,1,254.0,1,1,1,0.0,0,7.0,0.573738,35.0,132,53.2558,6,0
"06/07/2012, 00:50:16",1339044616,9e154d923ee0f8801edac9e8a9df6f6f824958a0,1,1,254.0,1,1,1,0.0,0,7.0,0.0664236,36.0,133,54.2504,7,1
"06/08/2012, 09:55:57",1339163757,86b1196bb540df26fcb03ae5c03904779924face,161,147,198.0,3,3,3,0.0463629,0,8.0,9.64983,16.6667,134,55.1353,88,1
"06/08/2012, 12:15:01",1339172101,ee910dfbfbeee2bcff9afd83f0bdcf4c9356e08b,12,14,279.286,7,7,7,0.693282,0,14.0,32.8157,52.8571,16,13.2447,24,0
"06/08/2012, 12:22:57",1339172577,1f59d8ea289ffb8290e39f5b3fe2fec42e0a2591,0,1,255.0,1,1,1,0.0,0,7.0,0.102083,38.0,135,56.1265,9,0
"06/08/2012, 12:25:53",1339172753,caacd5c28d435d5ed45617ad3fc18623d3e2a318,14,12,279.0,7,7,7,0.693282,0,15.0,0.0075463,53.0,17,14.2444,31,0
"06/08/2012, 13:29:54",1339176594,abb4fe4c8c949fc310f086f4397fe0645d67ba29,12,14,279.286,7,7,7,0.693282,0,15.0,0.044456,53.1429,18,15.2429,38,0
"06/08/2012, 13:30:26",1339176626,cdfa6c68800df2b8ec1e1a177b8c8978ef2a7e18,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,19,16.2428,0,0
"06/08/2012, 13:30:45",1339176645,159174ebfbeede79b9bcef3e1c3ade5aac24d6c1,11,11,279.0,7,7,7,0.737214,0,15.0,0.000590278,53.2857,20,17.2428,45,0
"06/08/2012, 14:30:24",1339180224,a320da91873e98640378fd0afbf811d820526087,11,9,279.0,7,7,7,0.796658,0,15.0,0.0414236,53.4286,21,18.241,52,0
"06/08/2012, 16:01:07",1339185667,f692f7d69577ce6bb2e7e045c0ce9c3d72c76dd8,12,14,279.286,7,7,7,0.693282,0,15.0,0.0629977,53.5714,22,19.2381,59,0
"06/08/2012, 16:01:43",1339185703,9c452eebb98ae7c99582f55746692c1123c8d936,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,23,20.2381,0,0
"06/08/2012, 16:02:04",1339185724,256c7a70a19243c6304c972a8a0c81463d798a56,11,11,279.0,7,7,7,0.737214,0,15.0,0.000659722,53.7143,24,21.2381,66,0
"06/08/2012, 16:42:03",1339188123,cb7e6cd5b4581c26a93edaa71fba54b35f11e79d,11,9,279.0,7,7,7,0.796658,0,15.0,0.0277662,53.8571,25,22.2365,73,0
"06/08/2012, 16:52:25",1339188745,b8c11c6c9ce4777ace544427ef9685ce9c56864d,12,14,279.286,7,7,7,0.693282,0,15.0,0.00719907,54.0,26,23.2361,80,1
"06/08/2012, 16:52:56",1339188776,8b15e117d943a46aaac14fe7a4c6746cfbd8e52b,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,27,24.2361,0,0
"06/08/2012, 16:53:18",1339188798,0596971048899c0243370e20104d12d24675a39f,11,11,279.0,7,7,7,0.737214,0,15.0,0.000613426,54.1429,28,25.2361,87,0
"06/09/2012, 15:54:34",1339271674,9d083f17b6a4fa099dac6783c5de500539ccaa85,16,18,105.0,1,1,1,0.0,0,4.0,78.1146,6.0,202,81.7247,9,1
"06/09/2012, 16:03:10",1339272190,44bf39a9f02ac39589f4cdf542117336da43b03d,8,7,103.0,1,1,1,0.0,0,4.0,0.00597222,7.0,203,82.724,10,0
"06/09/2012, 16:07:16",1339272436,214b3292a9975c7a1bf635e99e84c00290c47c47,3,3,138.0,2,2,2,0.57938,0,5.0,2.32662,6.5,204,83.7237,90,1
"06/09/2012, 16:54:35",1339275275,90cd33ae5be980c60ffd7b37b108c238f4397e98,19,17,154.0,1,1,3,0.192587,0,13.0,39.0457,40.6667,205,84.7198,162,0
"06/09/2012, 17:11:51",1339276311,87eed5bd06efdac96fa99883d37985e2dae1779f,2,2,74.0,1,1,1,0.0,0,7.0,0.0119907,32.0,206,85.7183,163,0
"06/09/2012, 18:54:02",1339282442,a4740550cbfe6d1ceac08c011f095ade423800fc,8,8,137.0,1,1,1,0.0,0,3.0,5.79966,9.0,136,57.014,37,0
"06/10/2012, 22:13:22",1339380802,e5cbfb226d808dc51ebe419524c494171c42e34a,0,8,172.0,1,1,1,0.0,1,3.0,1.25424,6.0,54,18.8126,16,0
"06/11/2012, 17:13:13",1339449193,a99ce3c8370e029bd5df4b6d2a7bbe9e2f01a607,151,233,167.625,3,7,8,0.256803,0,10.0,97.6952,18.25,207,86.4692,256,1
"06/12/2012, 02:35:24",1339482924,25c5e7aae291e5463178ec5a6d76e29a8859bc39,8,8,279.0,7,7,7,0.916667,0,15.0,3.40424,54.2857,29,26.0143,94,0
"06/12/2012, 03:48:54",1339487334,1ac5f1af46bfd48b29d97f3663d0328f6d890b5d,11,11,279.0,7,7,7,0.737214,0,15.0,0.0510417,54.4286,30,27.0108,101,0
"06/12/2012, 03:49:30",1339487370,cce962d5668dc5be8c3d3fc4efd0d3f13a234fc4,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,31,28.0108,0,0
"06/12/2012, 03:49:51",1339487391,4c112817b845cdae6a1967a0680d5f7aa4c3b75e,11,11,279.0,7,7,7,0.737214,0,15.0,0.000659722,54.5714,32,29.0108,108,0
"06/12/2012, 04:13:13",1339488793,010f8ebf35a322604d6497e175a1fe20924a991d,8,8,279.0,7,7,7,0.916667,0,15.0,0.0162269,54.7143,33,30.0096,115,0
"06/12/2012, 04:29:20",1339489760,9be3b158c5341d4cca33ada6ce1155e7ca5b25f3,11,11,279.0,7,7,7,0.737214,0,15.0,0.0111921,54.8571,34,31.0087,122,0
"06/12/2012, 04:29:52",1339489792,9d847e0357a2138687808ee257e53455ae4786c3,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,35,32.0087,0,0
"06/12/2012, 04:30:13",1339489813,c4bd519bb4daacd73d6a856ed8588d98a39363e3,11,11,279.0,7,7,7,0.737214,0,15.0,0.000613426,55.0,36,33.0086,129,0
"06/20/2012, 08:07:50",1340194070,229aeff334882293c915b27e40a4864878a644b9,1976,2125,238.23,7,109,222,0.534534,0,18.0,124.578,5.44144,923,332.808,1234,1
"06/22/2012, 04:19:10",1340353150,0f5531490c8c05de53788acf1a527d461b0484f7,16,6,133.0,1,1,1,0.0,0,2.0,1.8412,3.0,85,45.6599,9,1
"06/22/2012, 05:38:37",1340357917,c6df97ba6352e56bb1d5a431c1eafb64366ed634,4,19,173.5,2,2,2,0.120965,1,8.0,1.89638,26.5,924,333.087,765,1
"06/22/2012, 06:42:56",1340361776,b285e2d2b39b64b7f5e4c43a919ffad398af0b29,56,1,209.0,1,2,2,0.0700276,1,2.0,0.970521,1.0,86,46.6522,10,1
"06/22/2012, 06:42:57",1340361777,1608f61a2092a021a28b37b1d06fbaedf8049a5a,413,47,182.222,2,9,9,0.270082,0,7.0,108.528,5.33333,925,334.07,942,1
"06/22/2012, 06:47:18",1340362038,2cd3ea39e3dc70f1ffcffae92cb0901894bed63b,1,1,620.0,1,1,1,0.0,0,8.0,1.94407,61.0,926,335.069,709,0
"06/22/2012, 07:58:13",1340366293,c9a79471aa9b1c9ff8ce5f8695357e6dab91cd5b,40,18,153.333,1,2,3,0.151406,0,5.0,271.088,7.33333,927,336.05,59,1
"06/29/2012, 15:21:09",1340997669,35e02588b398447ac1b70077ce529c55e53a2108,3,1,142.0,1,1,1,0.0,0,2.0,7.35986,4.0,87,47.076,72,0
"06/29/2012, 17:51:42",1341006702,7d90a581ef2c1a6059ff06403c98069211b89cee,6,5,322.5,1,1,2,0.87387,0,3.0,9.40546,5.5,88,48.0677,73,0
"07/04/2012, 03:48:55",1341388135,a793d3a64edc544ffe5edcf3f7c164814c4f9a22,1,1,790.0,1,1,1,0.0,0,3.0,262.736,59.0,928,332.514,60,0
"07/04/2012, 03:52:34",1341388354,09ab62452c81d0423e957bc9e8ac9acb10651ac7,1,1,151.0,1,1,1,0.0,0,6.0,141.693,49.0,929,333.513,710,0
"07/10/2012, 10:49:26",1341931766,0a0551eb06149e2919707237f678e4e9953c836e,103,41,277.143,7,7,7,0.357986,0,15.0,22.4686,60.1429,930,332.125,1234,1
"07/10/2012, 11:16:47",1341933407,c395a3b7e68748f88068e8c86ed81d71f77a650a,26,17,525.25,2,3,4,0.219643,0,10.0,141.55,38.0,89,48.1984,85,0
"07/11/2012, 15:22:35",1342034555,49a8268ded2d0b9da8866b7aa3676d7acbeae061,1,2,254.0,1,1,1,0.0,1,7.0,33.1247,39.0,931,332.674,12,0
"07/14/2012, 14:59:15",1342292355,f543a10d285c7cf97b5d845a938ec24e6feae88b,61,0,65.5,1,2,2,0.88585,0,2.0,178.187,12.0,932,332.542,712,0
"07/14/2012, 16:09:35",1342296575,1029bc039fa6b13e000efe9dbdff7800e04be2fc,14,5,384.5,1,2,2,0.925787,0,8.0,189.059,25.5,187,73.6002,71,1
"07/18/2012, 16:55:24",1342644924,c4b3169a8de7716d9a2d48ddd0902eee3248dd2d,1,1,344.0,1,1,1,0.0,0,1.0,152.223,1.0,933,331.997,713,0
"07/28/2012, 23:50:07",1343533807,39a3539b81ad86b488f408eb5441e3328981a07f,2,2,264.0,1,1,1,0.0,0,7.0,36.758,44.0,59,19.3542,1,1
"08/09/2012, 11:16:51",1344525411,22b0c3d3ca7fb07f5abf34aab6ad3449d5b69c7b,385,285,252.0,1,4,5,0.37433,1,4.0,79.3362,12.0,208,80.7227,13,1
"08/09/2012, 14:27:49",1344536869,4300ff31500eab95d54fc6fff2eb5441b4585825,25,7,511.0,1,1,1,0.0,0,4.0,50.2639,6.0,60,20.1104,24,0
"08/09/2012, 14:57:37",1344538657,c831d30bee3604202f24bf7ba8ec31925a740304,0,159,240.333,1,2,3,0.328315,0,9.0,143.178,24.3333,209,81.7064,165,0
"08/13/2012, 05:07:29",1344848849,74f9303eeaaf278c507bbabc306c6341af5fc03a,155,16,183.0,1,2,2,0.831846,0,2.0,53.8748,4.0,90,46.5884,75,1
"08/13/2012, 19:06:07",1344899167,62eeeae391554793dac788c062588deb89ba7ed4,14,2,133.6,1,3,5,0.513105,0,3.0,499.312,8.8,91,47.5445,76,1
"08/19/2012, 16:01:15",1345406475,ba4bd06db2d753d75b00613ade842f5c90f543e1,0,41,41.0,1,1,1,0.0,0,1.0,10.1975,1.0,210,81.6233,14,0
"08/26/2012, 03:59:12",1345967952,e73d67ff0b96170fb61a66779a34142f6463d199,1,1,104.0,1,1,1,0.0,0,2.0,496.909,3.0,92,47.5988,77,0
"08/29/2012, 08:23:14",1346242994,b293384f8641db47ce9103f492f5115fe15867f4,11,2,300.0,1,1,1,0.0,0,2.0,16.1359,8.0,93,48.3534,78,0
"08/29/2012, 14:26:21",1346264781,0e291d4e8ad48763447c2cf3826b331392864a41,24,0,104.0,1,1,1,0.0,0,2.0,3.43552,4.0,94,49.3334,79,0
"09/01/2012, 10:03:22",1346508202,7dc7e095943c1e916da88b3f5d58e8b99d3d187a,10,1,154.0,1,1,3,0.532357,0,4.0,268.452,9.66667,188,70.5759,1,1
"09/01/2012, 18:31:01",1346538661,0fe5282a038e5e5c960912fb32569cd77c77bd75,24,1,314.0,1,1,1,0.0,0,3.0,71.4394,16.0,189,71.5475,2,0
"09/03/2012, 22:18:44",1346725124,a07bfc3abfca6b81b4de537d921828e8728a3a77,2560,0,0.0,1,4,26,0.662909,0,0.0,0.0,0.0,190,72.3688,72,1
"09/03/2012, 22:18:48",1346725128,0b8db82fb99bdd664a1aabed17dc338e8bc3ebc6,149,150,63.75,2,2,4,0.439514,0,9.0,28.0035,5.0,191,73.3688,185,0
"09/03/2012, 22:18:51",1346725131,3d4e6e2e0e2e2a1f8f73f7d83305ce738c5fb477,148,33,93.75,1,2,4,0.328296,0,1.0,3.76157e-05,0.5,192,74.3688,74,1
"09/03/2012, 22:18:54",1346725134,0e847ae12d1bc62c9f8bdd16aa3a7ba942c622ac,179,179,286.0,1,1,1,0.0,0,1.0,3.47222e-05,2.0,193,75.3688,75,0
"09/03/2012, 22:18:58",1346725138,aebdfaf6f87a8b89449ba0eb5020a60ee92ab22a,252,47,209.0,1,2,6,0.392098,0,8.0,70.6797,12.8333,194,76.3688,76,1
"09/03/2012, 22:19:00",1346725140,be028c7a1ba0e9af8c4a761ad9d89075efbad814,38,0,39.0,1,1,1,0.0,0,1.0,0.000104167,3.0,195,77.3688,77,1
"09/03/2012, 22:31:49",1346725909,ba3d406896bcb927bf9c5e05b4563d90444833c8,1168,0,0.0,1,1,1,0.0,0,0.0,0.0,0.0,196,78.3679,78,1
"09/06/2012, 18:14:51",1346969691,5fc1b502dfd649c4c4112252309ef68f453c397a,484,0,0.0,1,1,1,0.0,0,0.0,0.0,0.0,197,79.0821,79,1
"09/06/2012, 18:17:21",1346969841,500d981c93dddbb5b9e28cdce02e47c120372273,1,1,101.0,1,1,1,0.0,0,1.0,2.83221,1.0,198,80.0819,80,0
"09/17/2012, 13:26:19",1347902779,fab8d87d14361db02e37ea756e9b1640b2f74ba0,8,1,728.0,1,1,1,0.0,0,5.0,287.204,83.0,934,311.647,714,0
"09/21/2012, 06:16:00",1348222560,e9787eff04cfcfd6192b2412b7053efdc7f120bd,3,1,237.0,1,1,1,0.0,0,3.0,92.9223,39.0,935,311.44,715,0
"09/27/2012, 20:20:13",1348791613,478cad97b77c6bee4c9a53685a8d7a41b5d99f3c,200,34,342.8,1,1,5,0.358142,0,5.0,123.227,5.0,18,8.43982,15,1
"09/29/2012, 01:05:34",1348895134,2424717bdb4309d9d6f84c264feecee09b8c52ef,13,10,224.0,1,2,3,0.358919,1,9.0,139.227,22.3333,211,78.4937,166,1
"09/30/2012, 16:02:00",1349035320,a8f16b8bf83b1bb049f5bd7a83c2d4e0c8b04925,199,0,0.0,1,1,1,0.0,0,0.0,0.0,0.0,95,47.8468,80,0
"09/30/2012, 17:23:01",1349040181,a89b08167ae581eb2907f19224ab265856cef8e9,51,54,179.0,1,1,1,0.0,0,2.0,333.494,9.0,96,48.8426,81,0
"10/03/2012, 17:51:38",1349301098,7a01e245feaa8eb1f9cf6f2d7897b7153f829a1d,512,0,104.5,1,2,2,0.0143387,0,8.0,42.6466,78.0,936,308.413,62,1
"10/05/2012, 06:49:31",1349434171,8b6a26a153cd87720b6f323da1317ea6177a998f,230,207,198.895,3,16,38,0.530265,0,13.0,45.4591,4.52632,937,308.92,901,1
"10/08/2012, 04:58:09",1349686689,0bce4cd90a7b8fca3da894e4abff30edd78b1804,1,1,326.0,1,1,1,0.0,0,9.0,109.868,78.0,37,26.1708,30,0
"10/08/2012, 06:35:35",1349692535,0ab9b15356197e7387714484da9c1cd39a555c84,4,7,142.0,1,1,1,0.0,0,3.0,109.936,10.0,38,27.1672,31,1
"10/10/2012, 21:17:10",1349918230,1e3f7aedc67c6c7c7e55afc282447387c7952f91,819,607,258.647,2,3,17,0.273406,1,11.0,202.409,11.7059,199,77.6417,194,1
"10/11/2012, 01:05:59",1349931959,f181ccef73aa77493f846fc27ca34bb58590ddcf,4,4,474.333,1,3,3,0.75,0,5.0,428.172,3.33333,200,78.6261,82,1
"10/11/2012, 02:23:44",1349936624,1b50c196538a1cc9223f67ac4e41927790b98638,63,7,473.5,1,2,2,0.507374,0,4.0,0.212894,14.0,201,79.6206,83,1
"10/11/2012, 02:23:47",1349936627,f8125269795412cdc1b8602adfb24ea2754a368c,4,4,530.25,1,2,4,1.0,0,6.0,73.921,4.25,202,80.6206,84,1
"10/11/2012, 04:45:00",1349945100,308d034c4fb0ca62239c1dd63335ebc981f8e981,16,32,588.5,1,2,4,1.0,0,6.0,37.0451,4.0,203,81.6102,85,1
"10/11/2012, 15:30:42",1349983842,c4714d8fe38a5d44d8cdd2385942bdb773e83754,21,19,180.0,1,1,1,0.0,0,4.0,13.7989,16.0,19,9.25262,16,1
"10/11/2012, 18:42:38",1349995358,ca9b6d0c814bffc8551debcf2317a60c0ab58df3,209,1,288.0,1,5,8,0.432453,0,4.0,317.301,2.125,204,82.5467,86,1
"10/11/2012, 19:20:07",1349997607,03e68753602be563af8d19c9e62659ecc9cca67f,36,16,431.75,1,2,4,0.447262,0,4.0,31.6672,6.5,20,10.2501,17,1
"10/12/2012, 05:11:02",1350033062,b20785fc9d11868bc1c9551ce1db71ef795f9b8e,149,1,239.5,1,2,2,0.0164009,1,3.0,244.734,16.5,938,307.706,717,0
"10/12/2012, 05:38:51",1350034731,5a76df996586396ac28c54474668b207c9274900,7,1,211.0,1,1,1,0.0,0,3.0,344.492,15.0,939,308.7,64,0
"10/26/2012, 11:49:47",1351266587,570202f378e10e4027758e816b82f1e24b64b78e,3,1,58.0,1,1,1,0.0,1,2.0,371.269,4.0,940,305.185,718,0
"10/26/2012, 11:52:02",1351266722,48daaac77adfa6fc2e3eb4d6ddc0f757e28b6b14,1,1,239.0,1,1,1,0.0,1,3.0,35.2334,40.0,941,306.184,719,0
"10/29/2012, 05:42:55",1351503775,d688be00c27311031db14a7644a248f9e4cb1881,51,67,490.75,4,4,4,0.15706,0,15.0,67.7555,90.75,942,306.318,978,1
"10/29/2012, 16:50:45",1351543845,9e1ffa407672020df5485c1373a7adcc2d03c1d1,224,0,0.0,1,1,1,0.0,0,0.0,0.0,0.0,97,47.6714,82,0
"10/29/2012, 17:05:33",1351544733,d51e8b7358ae605e0770f6cf8ba8323503964585,186,0,0.0,1,1,1,0.0,0,0.0,0.0,0.0,98,48.6707,83,1
"11/01/2012, 09:02:03",1351774923,6413ec447742fbb8a86030a7ce9cccdcc9e32ef2,1,0,310.0,1,1,1,0.0,0,9.0,134.038,67.0,39,26.8694,23,0
"11/12/2012, 10:26:31",1352733991,c98080785a6ffd1b60a3b86862be86b61c9b8dee,1,0,735.0,1,1,1,0.0,1,5.0,55.9168,84.0,943,302.876,721,0
"11/15/2012, 03:19:26",1352967566,e7011776a60d81073f21306158f3e9ed8cfc1582,231,9,76.0,1,2,2,0.664714,0,2.0,264.765,3.5,205,79.9084,114,1
"11/15/2012, 03:19:30",1352967570,acda70bccad1a506f13053e216a22c9ecfc5997c,58,52,272.25,1,2,4,0.157,1,2.0,35.2401,2.0,206,80.9084,87,1
"11/15/2012, 03:19:35",1352967575,df130cb98c8d8f4accddbcd793a11677b6e2aa36,75,46,89.0,1,1,1,0.0,0,1.0,72.2506,1.0,207,81.9084,88,1
"11/15/2012, 03:21:41",1352967701,a2375a39c11c09fcd10bbdfee7d5cffda64e2baa,19,3,202.0,1,2,2,0.546218,0,5.0,335.971,9.0,208,82.9083,89,1
"11/15/2012, 14:19:16",1353007156,0600c3786af720f261f51f916ae6624dd2193c7b,93,0,569.0,1,1,1,0.0,0,2.0,148.3,15.0,944,302.902,722,0
"11/16/2012, 13:06:01",1353089161,5c13640d05309e1a4b7fb99142546cd9bb89ee4e,60,31,63.6667,1,2,3,0.440495,0,2.0,24.4671,2.0,945,303.608,124,1
"11/18/2012, 07:01:18",1353240078,6529d6340eae2123297d0857d9fbb81f3e8c8176,75,57,599.333,1,1,3,0.62883,1,3.0,101.562,14.0,946,304.065,723,0
"11/18/2012, 09:20:13",1353248413,606139dff68790be49816f8857fb22f5edb17020,12,0,213.0,1,1,1,0.0,0,8.0,20.1926,158.0,473,135.569,27,0
"11/27/2012, 13:16:21",1354040181,4884cc4f94b93fb461e2416a89c2cf5207d9213e,38,34,88.5,1,2,2,0.921762,0,2.0,545.069,7.5,947,302.197,724,0
"11/28/2012, 04:53:56",1354096436,04c337423690a1ba25f9eb1f602dd4caeb472aaf,74,35,78.5,1,4,4,0.195686,1,2.0,284.985,5.75,948,302.996,725,0
"12/03/2012, 15:13:29",1354565609,0c1cb71aa95e4ec789159bf80174fe5ee00c2fb9,12,14,164.5,1,1,2,0.6973,0,3.0,116.821,22.0,949,302.317,726,0
"12/07/2012, 03:58:08",1354870688,f96f852a9c77b72c2a521fa89801b202df41624a,12,0,191.917,1,4,12,1.0,0,4.0,494.886,5.5,99,46.8995,84,0
"12/14/2012, 19:35:13",1355531713,e527616c988f96e3cf60fac7c1229769a8f12935,59,18,223.0,1,1,1,0.0,0,2.0,29.6776,8.0,209,80.7636,115,1
"12/14/2012, 21:12:34",1355537554,dde8b34fdbfb0634a51824ed45ae419eff313212,1,1,264.0,1,1,1,0.0,1,2.0,0.0676042,9.0,210,81.7566,116,0
"01/02/2013, 08:55:23",1357134923,127d4503c4408f44695ca0e67302e7f67ecdd417,109,127,188.182,3,10,11,0.416116,1,15.0,177.874,35.8182,950,294.428,923,1
"01/02/2013, 16:51:52",1357163512,2deba3678e74cf3a59dcc670e9116e50795d590e,228,449,175.1,6,22,30,0.431227,0,16.0,323.632,14.7,951,295.332,1241,1
"01/09/2013, 18:17:47",1357773467,7dac77913f714143ea76e1c130a2af55ac2374c1,5,2,993.0,1,1,1,0.0,1,15.0,7.05966,285.0,211,80.1069,5,0
"01/10/2013, 19:59:50",1357865990,63546f99df425b9601511925e785fec619bce110,5,13,138.0,1,4,4,0.744741,1,6.0,478.145,5.0,212,80.9988,117,1
