date_time,time_stamp,commit_id,la,ld,lt,ns,nd,nf,entropy,fix,ndev,age,nuc,exp,rexp,sexp,bug
"07/14/2010, 16:15:41",1279138541,d899ba81075c96cd6a46b724e49e3bcc72697b25,22,2,288.5,2,2,2,0.884014,0,8.0,67.4775,10.5,123,91.2458,107,0
"07/14/2010, 19:09:41",1279148981,0b80f23e703e09f6d219ca2e1ce5e1051073f9ed,14,0,1021.0,1,1,1,0.0,1,11.0,19.6363,28.0,266,138.434,120,0
"07/14/2010, 20:06:57",1279152417,99eef9d0184f8f8f636593caf95f69e3f2ae0e8f,2,4,522.0,1,1,1,0.0,1,5.0,19.1057,15.0,267,139.426,8,0
"07/15/2010, 12:26:27",1279211187,720b8f7e71bbe6b423135cb80f0b69c7f2773294,381,0,491.143,2,3,7,0.386486,0,11.0,13.5169,12.2857,4,3.33449,4,0
"07/15/2010, 12:39:00",1279211940,c45cba1f29c763cd83e0dd126b19b4869fe06a6c,18,0,54.0,1,1,1,0.0,0,1.0,0.00871528,1.0,5,4.3344,2,0
"07/15/2010, 17:03:08",1279227788,7966e9dea24bf3570389e9c94d6f6848656be6c2,27,1,2802.5,1,1,2,0.633007,0,9.0,467.123,19.0,749,343.5,178,0
"07/15/2010, 17:40:02",1279230002,84812bb21150b08b9ff4e5064917e92d5e364542,15,12,171.5,1,1,2,0.947425,0,10.0,1.19318,9.0,124,92.0404,56,0
"07/16/2010, 13:29:08",1279301348,aec144cdfaf909826b7d9bc6f5d6e2aa4d93a6a0,60,0,0.0,1,1,1,0.0,1,0.0,0.0,0.0,6,5.32078,4,0
"07/16/2010, 15:38:27",1279309107,64181e58adb7b0e78c0fdf89daa81f4050cfb9d6,295,4,600.2,4,8,10,0.307868,0,15.0,192.916,10.1,663,440.377,336,0
"07/16/2010, 18:37:52",1279319872,68208302996c67f39d3db78498ea6b1e51be39d8,35,4,267.0,1,4,4,0.387848,1,7.0,208.284,6.25,268,140.015,182,1
"07/16/2010, 18:39:06",1279319946,90373cb93fbff9cb8605401f4ff64d15b300e858,23,4,2406.0,1,1,1,0.0,1,9.0,31.0732,84.0,269,141.015,65,0
"07/16/2010, 20:16:39",1279325799,a0b6b2a85d817ae92812fe8594f4c5d351ac8f0e,16,4,822.0,1,2,2,0.507374,1,10.0,34.4243,27.5,270,142.0,121,1
"07/19/2010, 13:15:47",1279559747,7a7e24366521264df89073dd4ff3b485425f3d0f,2,2,193.0,1,1,1,0.0,1,6.0,101.807,14.0,271,142.408,122,0
"07/19/2010, 14:12:43",1279563163,b4782910c56f5001ad142ed2726dda6e5a8d0f4c,2,1,149.0,1,1,1,0.0,0,3.0,279.671,6.0,179,76.2581,48,0
"07/19/2010, 14:26:13",1279563973,f8c32d45d2cf0e22a9ce747bfc258321796e6a9b,2,0,1830.0,1,1,1,0.0,1,3.0,229.816,38.0,272,143.397,60,0
"07/19/2010, 15:20:12",1279567212,3597aff75ef5dfb1158624786a63d0db19a17782,27,44,556.875,3,8,16,0.668554,0,8.0,107.984,4.375,61,27.3557,56,0
"07/19/2010, 16:02:23",1279569743,a2d0e0564982b9573270092ed5014ed6f32bd09d,100,10,1207.25,2,3,4,0.269921,1,15.0,64.4919,23.0,750,342.573,545,0
"07/19/2010, 17:02:36",1279573356,9225c60a74271459b857eb74a1756d06319e051d,97,24,1034.33,3,3,3,0.327277,0,11.0,81.1064,13.0,125,92.267,75,1
"07/19/2010, 17:22:16",1279574536,68d9b24cd24c5ebc244849928435ce7349eb1993,98,7,1177.5,2,3,4,0.261083,1,10.0,65.5147,17.0,751,343.546,547,0
"07/19/2010, 18:31:41",1279578701,1916e1bd8697d4d62af0510c8069bbb87962929d,1,1,65.0,1,1,1,0.0,1,1.0,312.039,1.0,273,144.359,183,0
"07/20/2010, 09:24:51",1279632291,0a8c27709d5d51f88b796acf66f5c217b64788cd,4,0,1016.0,1,1,1,0.0,0,14.0,119.456,133.0,664,438.264,183,0
"07/20/2010, 10:40:23",1279636823,c3a7417e2456bc98436dddcc8d048983069f24ac,60,31,553.0,2,2,3,0.582029,1,9.0,63.755,9.0,126,93.1235,64,0
"07/20/2010, 12:43:30",1279644210,9166a7753a1a5091654e46d078164dffe21ac685,19,2,285.5,1,2,2,0.293634,1,7.0,114.16,6.0,274,145.188,184,0
"07/20/2010, 13:49:25",1279648165,42b0b38815b90afde293c230854b2887d6bd79c8,1,1,60.0,1,1,1,0.0,1,3.0,692.874,6.0,275,146.178,123,0
"07/20/2010, 15:17:57",1279653477,de0e36d39bcfee208fe5bd83f33fa4b46a1768b3,452,2,714.3,4,9,10,0.246195,0,14.0,35.8564,32.4,665,439.061,453,1
"07/20/2010, 17:40:05",1279662005,982b643868aae81de97a80b75a41c2746d450933,8,9,170.75,4,4,4,0.4056,0,9.0,59.6882,24.5,666,439.979,258,0
"07/20/2010, 17:55:12",1279662912,28f7b7e744e1886413b5a6dfcf5022991764a6bf,6,0,267.0,1,1,2,0.251463,0,8.0,94.5149,49.5,667,440.97,173,0
"07/21/2010, 09:42:53",1279719773,e34e85396e08fda7c9ddec531869b0cc2dd6291b,170,4,19.6667,2,2,3,0.28311,0,2.0,397.887,1.66667,752,343.726,549,0
"07/21/2010, 12:42:02",1279730522,1d667e8d67dfa0f2d730dc121c657b1015f9da3e,79,26,645.75,2,4,4,0.269163,1,10.0,204.957,13.5,753,344.665,615,0
"07/21/2010, 14:00:18",1279735218,bfffc19ab640114fb703a7e92783a136c93aa2f8,134,2,1388.67,2,2,3,0.0623938,0,11.0,69.262,38.0,754,345.638,105,0
"07/21/2010, 14:32:43",1279737163,84d5a659b4f065113322c4f8417d0ce16ac0356a,25,40,661.0,2,2,2,0.229363,1,12.0,0.919236,104.5,668,441.253,195,0
"07/21/2010, 14:56:25",1279738585,3a993a604e63af1bcb25f5c2199fc74c0afc1f16,26,41,694.5,2,2,2,0.22155,1,12.0,91.6221,100.5,669,442.239,197,0
"07/21/2010, 15:00:21",1279738821,a483bae99547cdc32ff3a8bf7165c2ca7345b14f,18,45,244.0,1,1,1,0.0,1,1.0,148.049,8.0,670,443.237,60,0
"07/21/2010, 15:55:59",1279742159,6595dac6b0ec220a748d602a5733d81c9bc8b250,2,2,1157.0,1,1,1,0.0,0,12.0,0.0413657,193.0,671,444.204,139,0
"07/21/2010, 17:15:36",1279746936,bfad6bc65fc4307403f4fd947f26d52c627065cb,1,1,1035.0,1,1,1,0.0,0,12.0,6.92078,29.0,276,146.914,124,0
"07/21/2010, 17:32:05",1279747925,b0b74b2b58f143d74a99543f99e7d5239fc2e761,13,1,196.5,3,3,4,0.41352,0,9.0,114.065,37.25,672,445.148,268,0
"07/21/2010, 17:32:47",1279747967,3e9f399cb7e9bdcf0265023d208a0fe2d58d2918,12,1,191.75,3,3,4,0.425193,0,7.0,144.13,30.5,673,446.147,271,0
"07/21/2010, 17:49:43",1279748983,fcc5ed5981ca1d319f9a5af60ef4e98d20818b76,170,4,19.6667,2,2,3,0.28311,0,2.0,398.0,1.66667,755,346.559,552,0
"07/21/2010, 18:22:30",1279750950,3b3d01cb6a961c5e017b21df48b669f68040ee24,1,1,65.0,1,1,1,0.0,0,2.0,125.03,2.0,277,147.904,185,0
"07/21/2010, 22:43:16",1279766596,a6f62b829c605518e6404f5a63d52a5fbe4b74fc,8,1,1086.0,1,1,1,0.0,0,9.0,160.431,59.0,522,136.066,98,0
"07/21/2010, 23:49:38",1279770578,51805b02f0bfc630316206975a2cd8ee642b2bd1,1,8,1093.0,1,1,1,0.0,0,9.0,0.046088,60.0,756,347.435,83,0
"07/22/2010, 07:57:45",1279799865,ebd30a7cc7a59f78a25aea3161f7cc11bedef084,334,59,540.222,4,7,9,0.289727,0,16.0,98.2312,25.6667,757,348.266,913,1
"07/22/2010, 07:58:16",1279799896,d39c5806886fb5c81c2b959e5e0a602e7c93352c,335,59,521.111,4,7,9,0.28926,0,15.0,130.265,25.2222,758,349.266,917,0
"07/22/2010, 11:05:43",1279811143,e65477c9fa66bb97ec4a09d41d17345f04a59980,105,0,5326.0,1,1,1,0.0,0,11.0,35.7518,43.0,759,350.2,179,1
"07/22/2010, 11:06:07",1279811167,f847c41369c0ce544bbb00d6a98d46d3eb406a06,105,0,5326.0,1,1,1,0.0,0,11.0,35.7482,43.0,760,351.2,180,0
"07/22/2010, 12:21:42",1279815702,30ccdd8dab561bb535878f397a8f959a0a46565f,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,761,352.173,0,0
"07/22/2010, 12:22:16",1279815736,2b92c3586a87dca68f09ed16a52d4ba531473959,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,762,353.173,0,0
"07/22/2010, 12:44:32",1279817072,a4798439544ab9c535d903914539e003ea31e729,72,0,75.5,1,1,2,0.227541,0,2.0,243.352,1.0,763,354.165,363,0
"07/22/2010, 13:15:51",1279818951,459dddcd5946f45baf0a74bc1dfafd795a6d1494,8,1,1087.0,1,1,1,0.0,1,9.0,1.91521,60.0,674,446.451,41,1
"07/22/2010, 17:54:40",1279835680,6d8b5782c9cb1f75bbe6d9c483e4f1b54f8207c7,375,4,346.333,2,3,6,0.282361,0,13.0,3.76426,15.0,238,104.562,286,1
"07/23/2010, 15:06:25",1279911985,4c92537fb5856d029a524c4e7842e1c63751077c,275,275,91.6667,1,1,3,0.811352,0,1.0,0.88316,0.333333,764,354.597,364,0
"07/23/2010, 16:15:06",1279916106,44a7674d6ef00a358a9d8d51c7a5fc219518c34c,562,42,755.375,3,7,16,0.412812,1,13.0,62.007,11.75,278,148.456,377,0
"07/26/2010, 11:30:20",1280158220,a4038dadefbec53535ba84713b32e01706f25a77,33,9,1043.0,2,2,2,0.382468,1,9.0,9.27586,23.0,239,105.031,288,0
"07/26/2010, 13:32:01",1280165521,426db6e2b63b7004d054df5408cbc24ba9800702,33,8,998.0,2,2,2,0.347077,1,10.0,5.03471,22.5,765,354.083,624,0
"07/26/2010, 15:23:48",1280172228,4ff6c05a3e24496d50ccf3da8a870f126d3da13c,1743,0,0.0,1,4,6,0.676293,0,0.0,0.0,0.0,690,349.272,0,0
"07/26/2010, 15:43:36",1280173416,d20e84a2949dbdb9945e979b7e897bb63b259dc5,69,1,103.5,2,2,2,0.235006,0,1.0,107.745,0.5,766,355.036,561,0
"07/26/2010, 15:50:46",1280173846,2f880eaacb9481688eee2ac5b596b788f9a78b6e,2,0,214.0,1,1,1,0.0,0,2.0,13.1724,3.0,767,356.033,196,0
"07/26/2010, 16:11:49",1280175109,892755a822ce2152ba62e47afe623b6e645d3bf7,74,0,0.0,1,1,1,0.0,0,0.0,0.0,0.0,691,350.253,1,0
"07/26/2010, 16:18:22",1280175502,40e05de74205a5a8b5cafdc0d8f1cffc9223dd95,5,9,553.0,1,1,1,0.0,0,10.0,109.071,39.0,692,351.251,230,0
"07/26/2010, 16:19:52",1280175592,a18edf3f92670bc100eefed84523009052db4cbd,0,1,549.0,1,1,1,0.0,0,10.0,0.00104167,40.0,693,352.25,231,0
"07/26/2010, 16:21:52",1280175712,795362f5ce669a43d3aacb16ade19b64059712f5,72,1,203.5,1,2,2,0.0537029,0,1.0,0.020162,0.5,675,443.972,0,0
"07/26/2010, 17:09:24",1280178564,037f99e480772c8b1920f8fd0bf436bc01a26966,0,6,362.5,1,2,2,0.251463,0,1.0,0.0733333,0.5,768,357.005,0,0
"07/26/2010, 17:20:39",1280179239,459aae4b28b43660b20a032c104bc0c0974f4af1,544,62,30.4286,1,4,7,0.321535,0,2.0,0.0174239,0.285714,694,353.226,2,0
"07/27/2010, 11:45:13",1280245513,dba341a7d91133122f08c869d1b80bbcd65f4305,1,1,94.0,1,1,1,0.0,1,3.0,109.829,3.0,769,357.599,367,0
"07/27/2010, 12:04:55",1280246695,b6103d270a2b043a4e0531fa21d186dfc696967d,1,1,94.0,1,1,1,0.0,1,3.0,109.911,3.0,770,358.592,368,1
"07/27/2010, 14:19:47",1280254787,d28788fc83d3f86244d0afe0b25dedecc2759ccc,59,51,56.0,1,1,1,0.0,0,2.0,0.874398,2.0,676,444.206,1,0
"07/27/2010, 16:13:55",1280261635,ac42e2d8eba1a7d5ec8c9773348691220e40b8a2,1,1,221.0,1,1,1,0.0,0,2.0,109.818,8.0,279,148.517,187,0
"07/27/2010, 16:27:15",1280262435,d27ca8ef8aa6864d08cdec90ea8231dc5383bd01,0,2372,182.462,1,7,13,0.53248,0,3.0,0.916158,0.461538,677,445.132,2,0
"07/28/2010, 10:30:05",1280327405,e97e42b3eb5a3297f60e4c9a816d8dff8a8f9359,120,1,233.0,2,3,4,0.282612,0,13.0,21.582,28.0,771,359.099,473,0
"07/28/2010, 11:35:13",1280331313,bdb09074a7dd8ab317d28e5f7e11ebe3f668efb9,18,0,398.0,1,1,1,0.0,0,3.0,111.914,6.0,280,149.327,1,1
"07/28/2010, 15:24:33",1280345073,534892a4ada1c8029f1354c23060d50de459e554,135,75,533.0,2,2,3,0.0899405,0,12.0,104.959,80.6667,678,445.33,316,0
"07/28/2010, 16:32:42",1280349162,4a1501ed9dbadbcf047a76fd4c614448768cb253,120,3,203.8,2,4,5,0.297086,0,13.0,26.2541,22.2,772,359.966,475,0
"07/29/2010, 15:34:56",1280432096,a7cadff1fa66fcf640e3f7afd934f7b02a630c54,181,11,147.286,1,4,7,0.32102,0,3.0,58.0795,2.57143,679,445.485,43,0
"07/30/2010, 09:12:06",1280495526,800899841f5882d5f4782837d040aa89bb41b482,106,52,105.306,1,20,36,0.304997,0,6.0,625.283,1.75,680,445.87,44,1
"07/30/2010, 09:17:59",1280495879,279864455834261ae05fca5051818cdfa3d110d3,12,2,204.333,1,1,3,0.491133,0,8.0,144.45,34.3333,681,446.866,177,1
"07/30/2010, 10:07:27",1280498847,899b56b4187626fb5b21895fc9d05253219f130c,26,5,124.667,3,3,3,0.244178,0,7.0,7.666,21.0,682,447.837,333,0
"07/30/2010, 13:35:52",1280511352,8f06f9a08bfcc2e6644a67dd336e684d97b7843d,5,1,229.0,1,1,1,0.0,0,3.0,0.917315,10.0,683,448.715,46,0
"07/30/2010, 14:01:01",1280512861,39fb510cb80c1424e993ee845bbdf64c8e83a6e3,1,1,1150.0,1,1,1,0.0,1,12.0,1.94199,201.0,684,449.7,141,0
"07/30/2010, 14:17:58",1280513878,b1eed9c9719af47a9969e208ee8ee3e52161d020,16,4,227.667,2,2,3,0.229472,0,8.0,3.41398,42.3333,685,450.69,236,0
"07/30/2010, 14:37:52",1280515072,d14e569301badd0df447a940df1788a4d060c149,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,127,92.1562,0,0
"07/30/2010, 14:42:38",1280515358,07709672f7d1d24b5e38a660be2575f06079b65f,14,12,1363.5,1,1,2,0.523683,0,10.0,426.361,34.0,128,93.1555,59,1
"07/30/2010, 17:02:04",1280523724,4dcca875006e4e2c0a91a6d9e961617f34a69898,64,8,402.0,2,2,2,0.300807,1,12.0,156.053,18.0,129,94.1367,113,0
"07/30/2010, 19:16:34",1280531794,33ac4aa0cb9a2b17fd989145167e6aa0a6c6a1b9,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,180,76.1272,0,0
"08/01/2010, 17:54:39",1280699679,7d5c4f4dceb04499bdf1e31fb61ef538b8e40ba6,2,2,77.0,1,1,1,0.0,1,2.0,1205.0,4.0,523,135.963,237,0
"08/01/2010, 19:21:42",1280704902,1b07ef0bc7f53a71b4301f242e6b04963b2a362a,15,3,219.0,1,2,2,0.57938,0,6.0,684.619,13.0,524,136.956,99,0
"08/02/2010, 11:14:23",1280762063,bb7c9b2fd8cc0077cdde85e6cf595c2b54d611c0,1,1,717.0,1,1,1,0.0,0,10.0,2.75855,32.0,130,94.595,61,0
"08/02/2010, 12:27:30",1280766450,4c38d185f45282aa0e7bb483e0f2b760f71086c8,2,2,50.0,1,1,1,0.0,0,1.0,59.9724,1.0,686,449.211,47,0
"08/02/2010, 12:29:22",1280766562,a4db0cb1ca08983e08d400e5e67e29974a47de14,4,4,135.25,1,4,4,1.0,1,5.0,3.13699,11.25,687,450.21,48,1
"08/02/2010, 15:31:45",1280777505,e65737308ba646ba29eb741983d691ccb6b0f944,33,4,574.0,2,3,3,0.246343,0,10.0,243.239,15.3333,131,95.5597,116,0
"08/02/2010, 21:55:02",1280800502,733adeb47b01342ee337f8a3cd8131ea9dbfb3b1,2740,1,289.0,3,7,33,0.563569,0,16.0,9.03482,6.9697,146,74.7607,120,1
"08/03/2010, 18:09:22",1280873362,46026f012c892d15e1b4673d37e2c166e7313569,81,23,1258.12,1,3,8,0.52341,0,17.0,113.578,24.0,695,349.75,210,0
"08/04/2010, 13:33:13",1280943193,536e3a284b5252c783aa6c211e8296cccb7ce913,217,13,99.25,2,2,4,0.222072,1,1.0,0.825758,0.25,147,75.5737,111,0
"08/05/2010, 13:10:20",1281028220,40f601f1b834a127e0f2e45441bfec520abed4ce,11,11,1150.0,1,1,1,0.0,0,12.0,5.9648,202.0,181,76.5465,7,0
"08/05/2010, 14:58:43",1281034723,d88d28ae0d068eab99b58ed5ae3e4a89cbf0b29b,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,148,76.4513,0,0
"08/05/2010, 16:12:57",1281039177,5799ca5f5e593f0fb8078f44d34502685cde911f,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,149,77.4453,0,0
"08/05/2010, 22:10:14",1281060614,1f58c01ea41edc12395c143f9999f360f71ee471,60,12,73.4286,1,2,7,0.370682,0,1.0,3.01056,0.142857,150,78.4153,27,0
"08/05/2010, 22:56:32",1281063392,4118e6ac44a34bb867baac7ed9c59aff76643a20,417,0,0.0,1,3,4,0.475128,0,0.0,0.0,0.0,151,79.4113,8,1
"08/05/2010, 23:39:07",1281065947,eef3693be87a586b8580d6765044224fc5d61864,0,42,141.0,1,1,1,0.0,0,1.0,0.0617245,2.0,152,80.4076,28,0
"08/05/2010, 23:53:31",1281066811,b8798f1abe8fb84b0450bdbf2b436ceee40f9c86,1,0,45.0,1,1,1,0.0,0,5.0,16.358,25.0,153,81.4063,9,0
"08/06/2010, 09:31:33",1281101493,c0dd96569e0442ad0b961397b2da83e0c6fa2d33,33,1,173.75,1,4,4,0.692107,1,2.0,573.733,2.25,773,356.403,371,0
"08/06/2010, 12:22:21",1281111741,bcfadcff1beb2ce2723ab79b817b90c77c6cc6d3,310,137,355.231,10,13,13,0.347587,1,15.0,69.3253,28.4615,688,447.846,820,1
"08/06/2010, 14:49:38",1281120578,010870ed56f6610196252d635b248b30fde0d09f,88,49,263.692,9,13,13,0.488551,0,12.0,78.4837,28.1538,689,448.761,850,0
"08/07/2010, 10:00:37",1281189637,697b34b9eef07f913fd1533494a8dff9d6f61f46,692,480,306.414,14,18,29,0.343347,0,15.0,119.576,18.1724,690,449.09,1187,0
"08/07/2010, 23:53:59",1281239639,c9a86d9652993e9a34426b2eb67606aff190dd26,47,25,416.0,1,1,1,0.0,0,3.0,10.513,7.0,240,104.26,0,1
"08/09/2010, 11:48:29",1281368909,7c0f066234fc2b94de55ab2013eefb9d4a88c9a2,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,132,95.2071,0,0
"08/09/2010, 14:22:24",1281378144,0f0c6de65206459d532a5aaaeeb1e63cd609a0fb,47,22,194.0,2,2,4,0.722587,0,9.0,204.247,7.75,774,355.749,377,1
"08/10/2010, 08:41:55",1281444115,df61400a8c1d52ae48446f90cd3c41f40f2792d4,41,41,1180.0,1,1,1,0.0,0,12.0,2.94535,196.0,691,447.628,145,0
"08/10/2010, 08:48:15",1281444495,0a7765ecaf7616ec26438dfc56fd83c0d47d154f,13,5,739.0,2,2,2,0.847128,1,12.0,1.47707,106.5,692,448.624,260,0
"08/10/2010, 08:54:23",1281444863,aec11be5f11921f6eb0d70e499b133a6b2edbc5e,72,62,289.417,5,9,12,0.364072,0,12.0,53.2857,29.0833,693,449.62,555,1
"08/10/2010, 09:17:25",1281446245,c39937c68f8a860deedcd3b56a1ccb7171de5c92,1,0,296.0,1,1,1,0.0,0,3.0,0.0202546,34.0,694,450.607,116,0
"08/10/2010, 09:18:59",1281446339,a2d3c9f57a3979993ccb2af901bbb621a5d022c0,1,0,296.0,1,1,1,0.0,0,3.0,0.0170833,31.0,695,451.606,117,0
"08/10/2010, 13:57:17",1281463037,c9f58ec243d0053dc7fb312c5a37810ce01be250,334,183,470.385,1,1,13,0.219468,0,5.0,264.839,1.53846,182,77.0323,8,1
"08/10/2010, 14:04:38",1281463478,78fe423ce18137694431da7b29e2397bd9c65eec,2,0,297.0,1,1,1,0.0,0,3.0,0.199456,35.0,696,452.439,118,0
"08/10/2010, 17:46:29",1281476789,8cb9f588ff68d1e6e09294e29c71e4d2e45e4ec1,104,0,552.0,1,2,3,0.0320966,0,13.0,76.7232,14.3333,281,147.242,126,1
"08/10/2010, 18:11:42",1281478302,4fd4c17c769a8eb2b36fc4ca51191d654b03849f,1,0,101.0,1,1,1,0.0,0,1.0,0.0175116,1.0,282,148.238,127,0
"08/10/2010, 18:22:10",1281478930,7b1d5067d6be77ad953a907d7ca12027acc975bd,62,137,472.0,1,1,1,0.0,0,3.0,0.183947,7.0,183,78.0132,9,0
"08/11/2010, 10:06:10",1281535570,a6cfb6c8482907e4ae240b2515a814792be3e06e,30,7,647.0,1,2,2,0.501686,0,14.0,48.8714,56.0,775,355.811,260,0
"08/11/2010, 10:33:38",1281537218,13e36f7b88c36f606ad7149763893451f4839fe8,29,7,522.0,1,2,2,0.461259,0,10.0,367.765,37.0,776,356.801,261,0
"08/11/2010, 12:01:26",1281542486,5414457efa1e2cc35c0b662199ce87dee9b71f36,28,6,540.5,1,2,2,0.377073,0,12.0,92.3493,40.0,777,357.769,262,0
"08/11/2010, 14:33:29",1281551609,eeeca1cedbe596c6a3ff5ab050a6d43340590041,14,4,163.0,1,1,1,0.0,0,8.0,5.09106,61.0,133,95.7913,7,0
"08/11/2010, 14:58:40",1281553120,b3b4566c253dcb5311c36fde1fe23d8cbb20a296,11,1,271.0,1,2,2,0.251463,0,1.0,706.605,1.5,778,358.705,373,0
"08/11/2010, 18:00:25",1281564025,0876c93ff67a568667d1e4494825df50164b3521,11,1,378.5,2,2,2,0.115431,0,7.0,33.2147,15.5,134,96.7628,118,0
"08/11/2010, 22:40:23",1281580823,25ccc95d6c8943763d2cb552d282e7b0c6122e15,637,105,153.182,3,6,11,0.35671,0,9.0,229.257,2.09091,154,81.6316,51,1
"08/12/2010, 11:19:16",1281626356,754cc62f5c5be54db2b9851118649932ab2b8dac,2,12,2787.0,1,1,2,0.633007,0,13.0,25.8815,37.0,135,97.618,14,0
"08/12/2010, 11:34:30",1281627270,7bfc33e46821639c92b9a32c32f891d3e7e995ef,25,7,52.0,1,1,1,0.0,0,1.0,22.8448,1.0,779,359.256,44,0
"08/12/2010, 14:18:43",1281637123,a36ace562b0f634530773ee54eab14b73315d6a7,291,53,321.6,3,5,10,0.45892,0,12.0,48.9008,5.8,155,82.546,74,1
"08/12/2010, 16:15:41",1281644141,319ba414835f6b2826905739eaaa9958fd583ede,133,12,483.0,2,2,2,0.261507,0,10.0,78.4612,16.0,136,98.5762,79,0
"08/12/2010, 16:53:58",1281646438,7e50c0bf6dae733ea989872e33ab5b1f05919d33,490,0,0.0,1,1,6,0.788884,0,0.0,0.0,0.0,780,360.14,374,0
"08/12/2010, 17:16:42",1281647802,3265c84105750842894a433b59b7fce77ff63d00,6,2,45.5,1,1,2,1.0,0,1.0,70.1732,0.5,156,83.5294,5,0
"08/12/2010, 17:58:14",1281650294,9d3305bcc40af92630514e5e773a1548d9ba0143,73,2,102.0,1,1,1,0.0,0,1.0,1.99065,2.0,283,148.776,128,0
"08/12/2010, 18:00:38",1281650438,268658f782c1c8f934e51a0dff6227c1e2e3c8be,23,11,159.0,1,1,1,0.0,0,2.0,10.23,4.0,157,84.5252,6,0
"08/12/2010, 18:05:27",1281650727,077f9d7f823dedc4d7a4fcda989b4be0ebb1f32a,28,6,626.0,1,2,2,0.377073,0,14.0,98.0542,53.0,781,361.114,263,0
"08/12/2010, 18:52:37",1281653557,a725f12ce40f7886bc1fa07cad674d7a4f93cee8,495,1,372.714,2,2,7,0.40414,0,7.0,26.4306,6.57143,782,362.096,572,0
"08/12/2010, 22:03:48",1281665028,e449027abece9500d5118e0be3274837dd451606,2,1,357.0,1,1,1,0.0,0,3.0,92.205,14.0,783,363.025,45,0
"08/13/2010, 10:37:38",1281710258,20507e6d4b2a16475666027c4d1bb332acd1714f,0,50,444.0,1,1,1,0.0,0,3.0,2.86135,7.0,184,78.7284,10,0
"08/13/2010, 12:50:34",1281718234,d1ed604dc14307ca585ebcf7e3f55c6f3f578245,286,258,498.583,1,1,12,0.230547,0,5.0,289.78,1.5,185,79.7184,11,0
"08/13/2010, 16:15:30",1281730530,3b8f7948b006a4539538e6e132b29ab9af2b567c,1,1,1211.0,1,1,1,0.0,0,12.0,3.30633,205.0,697,450.837,148,0
"08/13/2010, 16:18:48",1281730728,83560d0854cd0aea5119c551aa4131aa11bf1139,490,0,0.0,1,1,6,0.788884,0,0.0,0.0,0.0,784,363.619,376,0
"08/13/2010, 16:33:50",1281731630,021e8a498e08f64c1c553a6f8f188269eb45c164,61,74,238.1,5,6,10,0.514494,0,8.0,64.2831,17.5,698,451.826,564,0
"08/14/2010, 14:09:18",1281809358,0a0d7f78100b5b6243751a66d1f4d6ed59ebaa0b,18,0,398.0,1,1,1,0.0,0,3.0,128.662,6.0,785,364.131,6,0
"08/14/2010, 14:37:41",1281811061,212bfb1a4a9eac4a9cbf1412a3e26d1121ef89a7,47,25,416.0,1,1,1,0.0,0,4.0,0.0197106,7.0,786,365.121,7,0
"08/14/2010, 15:39:01",1281814741,4560ddf64fd5150b1fcb0ac7f9b53deaae3e09f1,47,22,192.5,2,2,4,0.722587,0,9.0,187.815,7.75,787,366.098,385,0
"08/16/2010, 10:10:11",1281967811,fda7059a8854855529542a8ac8c7809c573028e2,495,1,383.429,2,2,7,0.40414,0,8.0,23.3797,7.14286,788,366.138,576,0
"08/16/2010, 14:17:15",1281982635,98563ecfdf3acea9532c7fe9038b6011fd058be3,12,44,545.667,3,3,3,0.690309,0,12.0,2.90939,76.6667,699,450.393,323,0
"08/16/2010, 15:22:06",1281986526,315a0d0e436654be8ff92c3b0d66521ba7e7faa7,12,21,744.5,2,2,2,0.647965,0,12.0,6.16365,108.0,700,451.355,272,0
"08/16/2010, 16:06:59",1281989219,b3b274d545c3d12b6a2c870414683895f287afaa,78,20,1930.33,1,2,3,0.190102,0,16.0,28.3334,53.6667,284,148.864,129,0
"08/16/2010, 16:21:05",1281990065,f31d31ff9e204b7332868c3752cb7bd13f4f841f,6,1,137.0,1,1,1,0.0,0,2.0,452.237,3.0,137,98.7593,57,0
"08/16/2010, 17:39:30",1281994770,5185b5900f6980b53a6731c1cf1dd505108d839f,124,28,829.333,1,1,3,0.69733,0,6.0,9.31867,33.6667,701,452.275,184,0
"08/16/2010, 21:57:22",1282010242,0b3f1b2d2a59a1fa991b62b678ec6352a0af2889,34,5,456.5,2,2,4,0.188914,0,1.0,212.023,1.0,158,84.9488,47,0
"08/17/2010, 08:30:40",1282048240,5e38145fa1b86fecaf9398b03b1418b84356151c,36,34,346.867,12,15,15,0.710814,0,15.0,9.98727,27.0,702,452.756,994,0
"08/17/2010, 10:32:04",1282055524,aa2cbe7623f2a5bfaad7c8ce9c6017a9de5ef64a,27,21,35.0,1,1,1,0.0,0,1.0,399.956,1.0,703,453.685,3,0
"08/17/2010, 10:33:26",1282055606,620dcb9a0bbe18efb8481f89e8993f2c3207e31e,65,309,513.333,3,3,3,0.0127287,0,12.0,0.0852546,74.6667,704,454.684,279,0
